#Thorlabs FTS
[SpectrumHeader]
#Date,20170707
#Time,18225637
#GMTTime,22225637
#XAxisUnit,nm_air
#YAxisUnit,intensity
#Average,1
#RollingAverage,0
#SpectrumSmooth,0
#SSmoothParam1,0
#SSmoothParam2,0
#SSmoothParam3,0
#SSmoothParam4,0
#IntegrationTime,15.000000
#TriggerMode,0
#InterferometerSerial,M00435949
#Source,
#AirMeasureOpt,0
#WnrMin,9750.110352
#WnrMax,50513.527344
#Length,3648
#Resolution,0.0000000000e+000
#ADC,0
#Instrument,0
#InstrModel,CCS200
#Type,emission
#AirTemp,0.00
#AirPressure,0.00
#AirRelHum,0.00
#Name,
#Comment,""
[Data]
3.469294739e+002,1.051930478e-003
3.471432495e+002,-2.383960877e-003
3.473570557e+002,-6.286685239e-004
3.475708618e+002,-4.923532717e-003
3.477846985e+002,7.531573647e-004
3.479985352e+002,2.676509612e-004
3.482124023e+002,-1.151521574e-003
3.484262695e+002,-1.524987980e-003
3.486401672e+002,-2.178554278e-004
3.488540649e+002,-4.587412812e-003
3.490679932e+002,1.163970446e-003
3.492819214e+002,-3.317626892e-003
3.494958801e+002,9.025439504e-004
3.497098389e+002,-1.431621349e-004
3.499237976e+002,7.531573647e-004
3.501378174e+002,-7.780551095e-004
3.503518066e+002,8.091772906e-005
3.505658264e+002,-4.419352917e-004
3.507798767e+002,-2.552020887e-004
3.509939270e+002,-1.786414534e-003
3.512080078e+002,-3.112220293e-005
3.514220886e+002,3.049976076e-004
3.516362000e+002,-2.925487352e-004
3.518503113e+002,-2.552020887e-004
3.520644531e+002,-1.431621349e-004
3.522785950e+002,-1.599681331e-003
3.524927673e+002,3.049976076e-004
3.527069397e+002,-2.645387314e-003
3.529211121e+002,1.388050267e-003
3.531353149e+002,6.784640718e-004
3.533495483e+002,4.917308106e-004
3.535637817e+002,-4.419352917e-004
3.537780457e+002,1.556110219e-004
3.539923096e+002,-1.861107768e-003
3.542066040e+002,1.500090235e-003
3.544208984e+002,-1.786414534e-003
3.546351929e+002,1.126623829e-003
3.548495483e+002,-2.159880940e-003
3.550638733e+002,6.037707790e-004
3.552782288e+002,-3.672419989e-004
3.554926147e+002,2.695182804e-003
3.557070007e+002,-5.166286137e-004
3.559214172e+002,1.089277212e-003
3.561358337e+002,1.556110219e-004
3.563502502e+002,4.543841933e-004
3.565646973e+002,-3.112220293e-005
3.567791748e+002,1.051930478e-003
3.569936523e+002,-1.935801120e-003
3.572081604e+002,-5.913219065e-004
3.574226685e+002,1.014583861e-003
3.576371765e+002,-1.188868191e-003
3.578517151e+002,-5.913219065e-004
3.580662842e+002,1.761516789e-003
3.582808533e+002,-2.047840971e-003
3.584954224e+002,-1.487641362e-003
3.587100220e+002,-3.112220293e-005
3.589246521e+002,-1.076828223e-003
3.591392822e+002,1.388050267e-003
3.593539124e+002,-2.178554278e-004
3.595685730e+002,-7.033618167e-004
3.597832642e+002,1.556110219e-004
3.599979553e+002,-4.027213436e-003
3.602126465e+002,-1.935801120e-003
3.604273682e+002,1.201317064e-003
3.606421204e+002,2.919262741e-003
3.608568726e+002,-8.154017851e-004
3.610716248e+002,9.025439504e-004
3.612864075e+002,-1.039481605e-003
3.615011902e+002,-3.112220293e-005
3.617160034e+002,2.321716398e-003
3.619308472e+002,-7.407084922e-004
3.621456909e+002,-1.786414534e-003
3.623605347e+002,1.985596726e-003
3.625754089e+002,-1.114174956e-003
3.627902832e+002,2.172329929e-003
3.630051880e+002,-2.925487352e-004
3.632201233e+002,1.276010415e-003
3.634350281e+002,-1.114174956e-003
3.636499939e+002,1.556110219e-004
3.638649597e+002,1.556110219e-004
3.640799255e+002,-1.002134988e-003
3.642949219e+002,-2.085187705e-003
3.645099182e+002,5.664241035e-004
3.647249451e+002,-2.925487352e-004
3.649399719e+002,-5.913219065e-004
3.651550293e+002,-1.431621349e-004
3.653700867e+002,8.278506575e-004
3.655851746e+002,-1.412948128e-003
3.658002625e+002,-5.913219065e-004
3.660153809e+002,3.796909004e-004
3.662304993e+002,9.025439504e-004
3.664456482e+002,-1.076828223e-003
3.666607971e+002,-7.780551095e-004
3.668759766e+002,-3.205587156e-003
3.670911560e+002,-7.033618167e-004
3.673063660e+002,-1.562334714e-003
3.675215759e+002,1.649476821e-003
3.677367859e+002,-9.647883126e-004
3.679520569e+002,-2.925487352e-004
3.681672974e+002,-2.010494471e-003
3.683825684e+002,-6.846884935e-005
3.685978699e+002,3.423442540e-004
3.688131714e+002,-1.805087813e-004
3.690285034e+002,-1.431621349e-004
3.692438354e+002,1.182643755e-004
3.694591675e+002,-1.039481605e-003
3.696745300e+002,6.037707790e-004
3.698899231e+002,-1.375601394e-003
3.701053162e+002,6.411173963e-004
3.703207092e+002,-7.407084922e-004
3.705361328e+002,-3.298953816e-004
3.707515869e+002,-1.562334714e-003
3.709670410e+002,1.163970446e-003
3.711824951e+002,-1.637027948e-003
3.713979797e+002,5.290774861e-004
3.716134949e+002,-2.234574175e-003
3.718290100e+002,4.917308106e-004
3.720445251e+002,-1.039481605e-003
3.722600708e+002,4.543841933e-004
3.724756470e+002,-4.792819382e-004
3.726911926e+002,-4.792819382e-004
3.729067993e+002,-1.338254777e-003
3.731224060e+002,-1.375601394e-003
3.733380127e+002,-1.711721299e-003
3.735536499e+002,-2.552020887e-004
3.737692871e+002,-1.431621349e-004
3.739849548e+002,1.556110219e-004
3.742006226e+002,-2.234574175e-003
3.744163208e+002,-2.178554278e-004
3.746320190e+002,-2.178554278e-004
3.748477478e+002,1.051930478e-003
3.750634766e+002,-3.672419989e-004
3.752792358e+002,-2.197227674e-003
3.754949951e+002,2.695182804e-003
3.757107849e+002,-4.792819382e-004
3.759265747e+002,-2.645387314e-003
3.761423950e+002,-2.346614143e-003
3.763582153e+002,-1.338254777e-003
3.765740356e+002,8.278506575e-004
3.767899170e+002,-1.431621349e-004
3.770057678e+002,8.091772906e-005
3.772216492e+002,1.126623829e-003
3.774375610e+002,-2.421307610e-003
3.776534729e+002,-7.407084922e-004
3.778693848e+002,2.676509612e-004
3.780853271e+002,3.049976076e-004
3.783013000e+002,2.247023163e-003
3.785172729e+002,-7.407084922e-004
3.787332458e+002,1.929576683e-004
3.789492493e+002,2.303043148e-004
3.791652832e+002,-2.533347346e-003
3.793813171e+002,-2.346614143e-003
3.795973511e+002,-2.925487352e-004
3.798134155e+002,-1.058154958e-004
3.800294800e+002,-3.298953816e-004
3.802455750e+002,-1.935801120e-003
3.804617004e+002,-8.154017851e-004
3.806777954e+002,3.423442540e-004
3.808939514e+002,-8.900950197e-004
3.811101074e+002,-9.274416952e-004
3.813262634e+002,-3.205587156e-003
3.815424500e+002,1.238663681e-003
3.817586365e+002,-4.045886453e-004
3.819748535e+002,9.025439504e-004
3.821910706e+002,-9.274416952e-004
3.824072876e+002,-1.487641362e-003
3.826235657e+002,1.556110219e-004
3.828398132e+002,1.425397000e-003
3.830560913e+002,1.201317064e-003
3.832723999e+002,-1.805087813e-004
3.834887085e+002,5.664241035e-004
3.837050476e+002,-3.056200454e-003
3.839213867e+002,-8.527484024e-004
3.841377258e+002,1.163970446e-003
3.843540955e+002,-1.805087813e-004
3.845704956e+002,-2.458654111e-003
3.847868958e+002,1.126623829e-003
3.850032959e+002,1.556110219e-004
3.852197266e+002,1.948249992e-003
3.854361877e+002,2.676509612e-004
3.856526489e+002,1.425397000e-003
3.858691101e+002,8.091772906e-005
3.860856018e+002,-1.637027948e-003
3.863020935e+002,4.357108628e-005
3.865186157e+002,6.224440767e-006
3.867351379e+002,-3.672419989e-004
3.869516907e+002,3.423442540e-004
3.871682434e+002,8.651972748e-004
3.873848267e+002,-1.431621349e-004
3.876014099e+002,1.929576683e-004
3.878180237e+002,-1.431621349e-004
3.880346375e+002,-2.234574175e-003
3.882512817e+002,2.676509612e-004
3.884679260e+002,-8.900950197e-004
3.886846008e+002,2.769876271e-003
3.889012756e+002,1.500090235e-003
3.891179504e+002,-2.925487352e-004
3.893346558e+002,5.290774861e-004
3.895513916e+002,1.500090235e-003
3.897681274e+002,-9.647883126e-004
3.899848633e+002,3.049976076e-004
3.902016296e+002,-3.579053562e-003
3.904184265e+002,5.664241035e-004
3.906352234e+002,-1.711721299e-003
3.908520203e+002,-3.112220293e-005
3.910688477e+002,-1.114174956e-003
3.912857056e+002,9.025439504e-004
3.915025330e+002,-2.085187705e-003
3.917194214e+002,5.664241035e-004
3.919362793e+002,6.224440767e-006
3.921531982e+002,7.158106891e-004
3.923701172e+002,-8.527484024e-004
3.925870361e+002,8.651972748e-004
3.928039551e+002,-4.792819382e-004
3.930209351e+002,4.917308106e-004
3.932378845e+002,-1.805087813e-004
3.934548645e+002,-2.757427283e-003
3.936718750e+002,-4.419352917e-004
3.938888855e+002,-5.166286137e-004
3.941059265e+002,-7.407084922e-004
3.943229675e+002,-2.552020887e-004
3.945400085e+002,4.543841933e-004
3.947570801e+002,1.276010415e-003
3.949741821e+002,-6.286685239e-004
3.951912842e+002,1.163970446e-003
3.954083862e+002,-1.823761151e-003
3.956255188e+002,9.398905677e-004
3.958426514e+002,-3.298953816e-004
3.960598145e+002,1.574783586e-003
3.962770081e+002,6.784640718e-004
3.964941711e+002,-7.407084922e-004
3.967113953e+002,2.247023163e-003
3.969286194e+002,-4.419352917e-004
3.971458435e+002,-1.674374565e-003
3.973630676e+002,-1.637027948e-003
3.975803528e+002,-1.076828223e-003
3.977976074e+002,6.411173963e-004
3.980148926e+002,-2.533347346e-003
3.982322083e+002,-2.570694080e-003
3.984495239e+002,6.037707790e-004
3.986668701e+002,-2.925487352e-004
3.988842163e+002,-8.154017851e-004
3.991015625e+002,6.037707790e-004
3.993189392e+002,4.357108628e-005
3.995363464e+002,1.761516789e-003
3.997537537e+002,-6.286685239e-004
3.999711609e+002,1.612130203e-003
4.001885986e+002,-1.637027948e-003
4.004060364e+002,1.276010415e-003
4.006235046e+002,-7.780551095e-004
4.008409729e+002,3.049976076e-004
4.010584717e+002,-2.533347346e-003
4.012759705e+002,-5.539752310e-004
4.014934998e+002,-7.407084922e-004
4.017110291e+002,2.508449601e-003
4.019285889e+002,-1.823761151e-003
4.021461487e+002,-2.757427283e-003
4.023637390e+002,1.350703649e-003
4.025813293e+002,8.651972748e-004
4.027989197e+002,-2.234574175e-003
4.030165405e+002,3.423442540e-004
4.032341919e+002,2.097636694e-003
4.034518433e+002,3.049976076e-004
4.036694946e+002,4.543841933e-004
4.038871765e+002,4.543841933e-004
4.041048584e+002,3.049976076e-004
4.043225708e+002,6.411173963e-004
4.045403137e+002,-3.112220293e-005
4.047580261e+002,1.276010415e-003
4.049757996e+002,-3.915173467e-003
4.051935425e+002,1.350703649e-003
4.054113464e+002,1.649476821e-003
4.056291199e+002,6.784640718e-004
4.058469543e+002,9.025439504e-004
4.060647583e+002,1.014583861e-003
4.062825928e+002,-8.900950197e-004
4.065004578e+002,-1.450294745e-003
4.067183228e+002,1.163970446e-003
4.069361877e+002,-2.869467251e-003
4.071540833e+002,-1.524987980e-003
4.073720093e+002,2.303043148e-004
4.075899353e+002,4.917308106e-004
4.078078613e+002,1.929576683e-004
4.080258179e+002,3.255382646e-003
4.082437744e+002,-6.286685239e-004
4.084617615e+002,3.796909004e-004
4.086797485e+002,-1.263561542e-003
4.088977661e+002,7.905039820e-004
4.091157837e+002,-3.952519968e-003
4.093338318e+002,1.556110219e-004
4.095518799e+002,-1.524987980e-003
4.097699585e+002,-1.300908159e-003
4.099880371e+002,-2.085187705e-003
4.102061157e+002,2.097636694e-003
4.104242249e+002,1.556110219e-004
4.106423645e+002,2.844569506e-003
4.108605042e+002,-7.407084922e-004
4.110786438e+002,-6.286685239e-004
4.112968140e+002,-3.504360327e-003
4.115150146e+002,3.796909004e-004
4.117331848e+002,-5.166286137e-004
4.119514160e+002,6.411173963e-004
4.121696167e+002,-7.407084922e-004
4.123878784e+002,1.182643755e-004
4.126061096e+002,-6.286685239e-004
4.128244019e+002,1.462743618e-003
4.130426636e+002,-1.412948128e-003
4.132609558e+002,1.873556757e-003
4.134792786e+002,-2.010494471e-003
4.136976013e+002,-7.407084922e-004
4.139159241e+002,-5.913219065e-004
4.141342773e+002,-7.407084922e-004
4.143526611e+002,-2.346614143e-003
4.145710449e+002,2.881916240e-003
4.147894287e+002,-1.058154958e-004
4.150078430e+002,9.398905677e-004
4.152262573e+002,4.543841933e-004
4.154447021e+002,2.172329929e-003
4.156631470e+002,-1.973147737e-003
4.158816223e+002,-2.925487352e-004
4.161000977e+002,-1.935801120e-003
4.163186035e+002,-3.298953816e-004
4.165371094e+002,-2.925487352e-004
4.167556152e+002,-2.178554278e-004
4.169741821e+002,-1.711721299e-003
4.171927185e+002,2.303043148e-004
4.174112854e+002,1.929576683e-004
4.176298523e+002,1.201317064e-003
4.178484497e+002,3.796909004e-004
4.180670776e+002,-1.058154958e-004
4.182857056e+002,8.278506575e-004
4.185043335e+002,9.398905677e-004
4.187229919e+002,-1.973147737e-003
4.189416504e+002,-1.823761151e-003
4.191603088e+002,-7.780551095e-004
4.193790283e+002,2.676509612e-004
4.195977173e+002,-3.298953816e-004
4.198164368e+002,2.284369897e-003
4.200351868e+002,-3.168240422e-003
4.202539368e+002,-8.527484024e-004
4.204726868e+002,-4.419352917e-004
4.206914673e+002,-1.039481605e-003
4.209102783e+002,-2.178554278e-004
4.211290894e+002,1.350703649e-003
4.213479004e+002,-2.925487352e-004
4.215667419e+002,-1.637027948e-003
4.217855835e+002,9.398905677e-004
4.220044556e+002,-1.524987980e-003
4.222233276e+002,8.651972748e-004
4.224421997e+002,4.543841933e-004
4.226611328e+002,-2.925487352e-004
4.228800354e+002,2.022943227e-003
4.230989685e+002,-3.672419989e-004
4.233179321e+002,2.134983195e-003
4.235368958e+002,-2.085187705e-003
4.237558594e+002,3.740889020e-003
4.239748535e+002,1.051930478e-003
4.241938477e+002,-2.925487352e-004
4.244128723e+002,-7.780551095e-004
4.246318970e+002,1.649476821e-003
4.248509521e+002,6.411173963e-004
4.250700073e+002,-1.674374565e-003
4.252890930e+002,3.796909004e-004
4.255081787e+002,4.543841933e-004
4.257272949e+002,-1.300908159e-003
4.259464111e+002,1.182643755e-004
4.261655273e+002,-1.375601394e-003
4.263846741e+002,1.556110219e-004
4.266038513e+002,-2.234574175e-003
4.268229980e+002,-1.431621349e-004
4.270422058e+002,-2.757427283e-003
4.272614136e+002,1.612130203e-003
4.274806213e+002,-1.861107768e-003
4.276998596e+002,-3.672419989e-004
4.279190979e+002,-1.861107768e-003
4.281383362e+002,1.798863406e-003
4.283576355e+002,-1.786414534e-003
4.285769043e+002,-3.672419989e-004
4.287962036e+002,-1.637027948e-003
4.290155334e+002,-1.711721299e-003
4.292348633e+002,-1.002134988e-003
4.294541931e+002,7.158106891e-004
4.296735535e+002,2.303043148e-004
4.298929138e+002,-2.925487352e-004
4.301123047e+002,-2.869467251e-003
4.303316956e+002,2.303043148e-004
4.305511169e+002,2.022943227e-003
4.307705383e+002,-2.720080782e-003
4.309899902e+002,-3.298953816e-004
4.312094421e+002,1.985596726e-003
4.314288940e+002,-3.317626892e-003
4.316483765e+002,2.247023163e-003
4.318678894e+002,3.796909004e-004
4.320874023e+002,2.303043148e-004
4.323069153e+002,-3.616400063e-003
4.325264587e+002,2.247023163e-003
4.327460022e+002,-2.720080782e-003
4.329655762e+002,1.163970446e-003
4.331851501e+002,4.357108628e-005
4.334047546e+002,6.037707790e-004
4.336243591e+002,-1.898454502e-003
4.338439941e+002,-1.076828223e-003
4.340636292e+002,-1.188868191e-003
4.342832642e+002,-1.487641362e-003
4.345029297e+002,-1.338254777e-003
4.347225952e+002,3.796909004e-004
4.349422913e+002,-2.178554278e-004
4.351620178e+002,2.620489569e-003
4.353817139e+002,-1.487641362e-003
4.356014709e+002,7.158106891e-004
4.358211975e+002,-8.900950197e-004
4.360409851e+002,-2.309267642e-003
4.362607422e+002,-5.539752310e-004
4.364805298e+002,-2.552020887e-004
4.367003479e+002,-5.913219065e-004
4.369201660e+002,-1.076828223e-003
4.371399841e+002,-2.271920908e-003
4.373598328e+002,1.500090235e-003
4.375796814e+002,-1.338254777e-003
4.377995605e+002,-1.226214808e-003
4.380194397e+002,6.037707790e-004
4.382393494e+002,9.772372432e-004
4.384592590e+002,-2.552020887e-004
4.386791992e+002,4.543841933e-004
4.388991394e+002,4.543841933e-004
4.391191101e+002,-5.539752310e-004
4.393390808e+002,1.724170172e-003
4.395590515e+002,-1.431621349e-004
4.397790527e+002,3.049976076e-004
4.399990540e+002,1.014583861e-003
4.402190857e+002,-7.780551095e-004
4.404391174e+002,1.014583861e-003
4.406591797e+002,6.037707790e-004
4.408792419e+002,-4.792819382e-004
4.410993347e+002,-9.647883126e-004
4.413194275e+002,-1.375601394e-003
4.415395203e+002,1.500090235e-003
4.417596436e+002,4.357108628e-005
4.419797974e+002,-6.846884935e-005
4.421999512e+002,1.201317064e-003
4.424201050e+002,-1.711721299e-003
4.426402893e+002,6.411173963e-004
4.428604736e+002,1.051930478e-003
4.430806885e+002,2.676509612e-004
4.433009033e+002,-1.375601394e-003
4.435211487e+002,-1.188868191e-003
4.437413940e+002,-2.085187705e-003
4.439616394e+002,-1.338254777e-003
4.441819153e+002,1.051930478e-003
4.444022217e+002,3.796909004e-004
4.446225281e+002,-2.570694080e-003
4.448428345e+002,9.025439504e-004
4.450631714e+002,6.037707790e-004
4.452835083e+002,1.462743618e-003
4.455038757e+002,-1.861107768e-003
4.457242432e+002,1.556110219e-004
4.459446106e+002,9.025439504e-004
4.461650085e+002,8.651972748e-004
4.463854370e+002,-2.608040813e-003
4.466058655e+002,1.388050267e-003
4.468262939e+002,6.411173963e-004
4.470467529e+002,2.303043148e-004
4.472672119e+002,-4.792819382e-004
4.474877014e+002,-7.407084922e-004
4.477081909e+002,-8.154017851e-004
4.479287109e+002,-1.450294745e-003
4.481492310e+002,-1.114174956e-003
4.483697815e+002,1.182643755e-004
4.485903320e+002,2.433756366e-003
4.488108826e+002,-3.298953816e-004
4.490314636e+002,2.676509612e-004
4.492520447e+002,1.929576683e-004
4.494726563e+002,1.761516789e-003
4.496932983e+002,5.290774861e-004
4.499139099e+002,-1.637027948e-003
4.501345520e+002,4.170375469e-004
4.503552246e+002,3.049976076e-004
4.505758972e+002,2.060289960e-003
4.507966003e+002,4.543841933e-004
4.510173035e+002,-8.900950197e-004
4.512380066e+002,2.676509612e-004
4.514587402e+002,3.815582255e-003
4.516794739e+002,-1.188868191e-003
4.519002380e+002,-1.226214808e-003
4.521210022e+002,-9.274416952e-004
4.523417969e+002,3.796909004e-004
4.525625916e+002,-1.188868191e-003
4.527833862e+002,4.543841933e-004
4.530042114e+002,-1.338254777e-003
4.532250671e+002,-1.058154958e-004
4.534459229e+002,4.543841933e-004
4.536667786e+002,1.313357032e-003
4.538876648e+002,-5.913219065e-004
4.541085510e+002,1.089277212e-003
4.543294678e+002,3.049976076e-004
4.545503845e+002,-1.375601394e-003
4.547713318e+002,-5.166286137e-004
4.549922791e+002,4.039661959e-003
4.552132263e+002,-7.033618167e-004
4.554342041e+002,-6.846884935e-005
4.556551819e+002,-1.450294745e-003
4.558761902e+002,-3.112220293e-005
4.560971985e+002,-1.861107768e-003
4.563182373e+002,2.433756366e-003
4.565392761e+002,-1.431621349e-004
4.567603455e+002,1.836210024e-003
4.569814148e+002,-1.823761151e-003
4.572025146e+002,1.089277212e-003
4.574236145e+002,-5.539752310e-004
4.576447144e+002,-3.298953816e-004
4.578658447e+002,-2.309267642e-003
4.580869751e+002,-1.058154958e-004
4.583081360e+002,-1.749067917e-003
4.585292969e+002,-1.002134988e-003
4.587504883e+002,-1.076828223e-003
4.589716797e+002,3.049976076e-004
4.591928711e+002,6.224440767e-006
4.594140930e+002,-1.524987980e-003
4.596353455e+002,1.873556757e-003
4.598565674e+002,-5.166286137e-004
4.600778503e+002,-1.039481605e-003
4.602991028e+002,-1.263561542e-003
4.605204163e+002,-5.913219065e-004
4.607416992e+002,3.049976076e-004
4.609630127e+002,6.037707790e-004
4.611843567e+002,-2.925487352e-004
4.614057007e+002,-1.524987980e-003
4.616270447e+002,3.049976076e-004
4.618484192e+002,6.411173963e-004
4.620697937e+002,1.649476821e-003
4.622911987e+002,-1.188868191e-003
4.625126038e+002,-5.913219065e-004
4.627340393e+002,-1.114174956e-003
4.629554749e+002,-2.085187705e-003
4.631769409e+002,-7.780551095e-004
4.633984070e+002,-1.039481605e-003
4.636198730e+002,4.151701927e-003
4.638413696e+002,-1.861107768e-003
4.640628662e+002,2.620489569e-003
4.642843933e+002,6.224440767e-006
4.645059204e+002,1.014583861e-003
4.647274780e+002,-1.786414534e-003
4.649490356e+002,1.126623829e-003
4.651705933e+002,-6.660151994e-004
4.653921814e+002,-1.039481605e-003
4.656138000e+002,-1.861107768e-003
4.658354187e+002,-1.002134988e-003
4.660570374e+002,2.620489569e-003
4.662786865e+002,-1.039481605e-003
4.665003357e+002,-2.122534439e-003
4.667219849e+002,-3.112220293e-005
4.669436646e+002,-3.112220293e-005
4.671653748e+002,3.796909004e-004
4.673870850e+002,-2.085187705e-003
4.676087952e+002,-2.682734048e-003
4.678305359e+002,-7.780551095e-004
4.680522766e+002,6.224440767e-006
4.682740479e+002,-1.151521574e-003
4.684958191e+002,1.350703649e-003
4.687176208e+002,1.556110219e-004
4.689394226e+002,1.051930478e-003
4.691612244e+002,-3.915173467e-003
4.693830566e+002,-1.076828223e-003
4.696049194e+002,-1.823761151e-003
4.698267517e+002,3.049976076e-004
4.700486450e+002,6.784640718e-004
4.702705078e+002,1.014583861e-003
4.704924011e+002,-6.660151994e-004
4.707143250e+002,2.247023163e-003
4.709362488e+002,-2.458654111e-003
4.711581726e+002,1.985596726e-003
4.713801270e+002,-1.973147737e-003
4.716021118e+002,-2.533347346e-003
4.718240662e+002,1.929576683e-004
4.720460510e+002,-2.271920908e-003
4.722680664e+002,-9.647883126e-004
4.724900818e+002,-4.792819382e-004
4.727121277e+002,-1.002134988e-003
4.729341736e+002,2.134983195e-003
4.731562195e+002,-2.906813985e-003
4.733782959e+002,3.796909004e-004
4.736003723e+002,-2.981507219e-003
4.738224792e+002,1.313357032e-003
4.740445862e+002,-1.749067917e-003
4.742667236e+002,-2.197227674e-003
4.744888611e+002,-2.682734048e-003
4.747109985e+002,-1.973147737e-003
4.749331665e+002,-8.154017851e-004
4.751553345e+002,1.985596726e-003
4.753775330e+002,-1.562334714e-003
4.755997314e+002,1.238663681e-003
4.758219604e+002,-7.407084922e-004
4.760441895e+002,2.433756366e-003
4.762664490e+002,-5.539752310e-004
4.764887085e+002,-1.562334714e-003
4.767109680e+002,-2.085187705e-003
4.769332581e+002,-1.431621349e-004
4.771555481e+002,-7.407084922e-004
4.773778687e+002,-6.660151994e-004
4.776001892e+002,-2.383960877e-003
4.778225403e+002,-2.496000845e-003
4.780448914e+002,-1.412948128e-003
4.782672424e+002,2.396409633e-003
4.784896240e+002,-1.002134988e-003
4.787120056e+002,6.784640718e-004
4.789344177e+002,2.097636694e-003
4.791568298e+002,1.350703649e-003
4.793792725e+002,-2.122534439e-003
4.796017151e+002,4.357108628e-005
4.798241577e+002,-1.114174956e-003
4.800466309e+002,-4.792819382e-004
4.802691345e+002,8.278506575e-004
4.804916382e+002,-3.672419989e-004
4.807141418e+002,-2.383960877e-003
4.809366760e+002,4.450475331e-003
4.811592102e+002,2.695182804e-003
4.813817444e+002,7.531573647e-004
4.816043091e+002,6.784640718e-004
4.818269043e+002,3.049976076e-004
4.820494995e+002,-3.112220293e-005
4.822720947e+002,-1.973147737e-003
4.824947205e+002,-4.045886453e-004
4.827173462e+002,1.089277212e-003
4.829399719e+002,-6.286685239e-004
4.831626282e+002,-1.076828223e-003
4.833853149e+002,-9.274416952e-004
4.836080017e+002,6.411173963e-004
4.838306885e+002,1.574783586e-003
4.840534058e+002,-1.935801120e-003
4.842761230e+002,7.905039820e-004
4.844988708e+002,1.388050267e-003
4.847216187e+002,-1.711721299e-003
4.849443665e+002,-1.805087813e-004
4.851671448e+002,-8.527484024e-004
4.853899536e+002,3.423442540e-004
4.856127625e+002,-5.913219065e-004
4.858355713e+002,3.423442540e-004
4.860584106e+002,-2.533347346e-003
4.862812500e+002,-5.166286137e-004
4.865040894e+002,-7.407084922e-004
4.867269592e+002,2.396409633e-003
4.869498596e+002,1.350703649e-003
4.871727600e+002,5.664241035e-004
4.873956604e+002,-9.647883126e-004
4.876185608e+002,-8.154017851e-004
4.878415222e+002,-8.900950197e-004
4.880644531e+002,-7.407084922e-004
4.882874146e+002,-1.935801120e-003
4.885104065e+002,-3.672419989e-004
4.887333984e+002,-8.900950197e-004
4.889563904e+002,2.676509612e-004
4.891794128e+002,1.574783586e-003
4.894024353e+002,2.284369897e-003
4.896254578e+002,-3.298953816e-004
4.898485107e+002,-2.925487352e-004
4.900715942e+002,1.556110219e-004
4.902946777e+002,9.025439504e-004
4.905177612e+002,-1.599681331e-003
4.907408752e+002,-6.286685239e-004
4.909639893e+002,4.543841933e-004
4.911871338e+002,1.182643755e-004
4.914102783e+002,-4.419352917e-004
4.916334229e+002,-1.188868191e-003
4.918565979e+002,2.676509612e-004
4.920797729e+002,5.290774861e-004
4.923029785e+002,-2.178554278e-004
4.925261841e+002,-2.925487352e-004
4.927494202e+002,-2.832120517e-003
4.929726563e+002,-1.599681331e-003
4.931959229e+002,-1.637027948e-003
4.934191589e+002,-1.188868191e-003
4.936424561e+002,-1.524987980e-003
4.938657532e+002,7.158106891e-004
4.940890503e+002,4.170375469e-004
4.943123474e+002,-1.039481605e-003
4.945357056e+002,-1.151521574e-003
4.947590332e+002,-1.637027948e-003
4.949823914e+002,2.303043148e-004
4.952057495e+002,4.917308106e-004
4.954291382e+002,9.025439504e-004
4.956525269e+002,4.917308106e-004
4.958759460e+002,-2.234574175e-003
4.960993652e+002,-9.274416952e-004
4.963227844e+002,-7.780551095e-004
4.965462341e+002,1.500090235e-003
4.967697144e+002,7.158106891e-004
4.969931946e+002,-5.539752310e-004
4.972166748e+002,-6.846884935e-005
4.974401550e+002,-1.805087813e-004
4.976636658e+002,-2.608040813e-003
4.978872070e+002,1.182643755e-004
4.981107483e+002,-1.823761151e-003
4.983342896e+002,1.873556757e-003
4.985578613e+002,6.037707790e-004
4.987814331e+002,3.423442540e-004
4.990050354e+002,7.158106891e-004
4.992286377e+002,-2.178554278e-004
4.994522400e+002,4.543841933e-004
4.996758728e+002,1.873556757e-003
4.998995361e+002,6.224440767e-006
5.001231689e+002,-8.900950197e-004
5.003468628e+002,-9.647883126e-004
5.005705261e+002,3.105995944e-003
5.007942200e+002,-1.524987980e-003
5.010179443e+002,-6.846884935e-005
5.012416687e+002,8.091772906e-005
5.014653931e+002,9.025439504e-004
5.016891479e+002,3.796909004e-004
5.019129028e+002,-5.539752310e-004
5.021366577e+002,-2.570694080e-003
5.023604431e+002,1.163970446e-003
5.025842590e+002,-8.527484024e-004
5.028080750e+002,-5.166286137e-004
5.030318909e+002,1.425397000e-003
5.032557373e+002,1.163970446e-003
5.034795837e+002,2.209676430e-003
5.037034302e+002,2.303043148e-004
5.039273071e+002,8.091772906e-005
5.041512146e+002,-5.913219065e-004
5.043751221e+002,-1.002134988e-003
5.045990295e+002,1.388050267e-003
5.048229675e+002,8.651972748e-004
5.050469055e+002,-1.805087813e-004
5.052708435e+002,1.556110219e-004
5.054948120e+002,2.732529538e-003
5.057188110e+002,-1.973147737e-003
5.059428101e+002,4.357108628e-005
5.061668091e+002,-6.286685239e-004
5.063908081e+002,8.091772906e-005
5.066148682e+002,-1.711721299e-003
5.068388977e+002,6.224440767e-006
5.070629578e+002,-1.674374565e-003
5.072870178e+002,-1.002134988e-003
5.075111084e+002,-1.114174956e-003
5.077351990e+002,-8.900950197e-004
