#Thorlabs FTS
[SpectrumHeader]
#Date,20170707
#Time,18473726
#GMTTime,22473726
#XAxisUnit,nm_air
#YAxisUnit,intensity
#Average,1
#RollingAverage,0
#SpectrumSmooth,0
#SSmoothParam1,0
#SSmoothParam2,0
#SSmoothParam3,0
#SSmoothParam4,0
#IntegrationTime,15.000000
#TriggerMode,0
#InterferometerSerial,M00435949
#Source,
#AirMeasureOpt,0
#WnrMin,9750.110352
#WnrMax,50513.527344
#Length,3648
#Resolution,0.0000000000e+000
#ADC,0
#Instrument,0
#InstrModel,CCS200
#Type,emission
#AirTemp,0.00
#AirPressure,0.00
#AirRelHum,0.00
#Name,
#Comment,""
[Data]
3.501378174e+002,3.607279214e-004
3.503518066e+002,2.375828801e-003
3.505658264e+002,2.562412061e-003
3.507798767e+002,3.943129443e-003
3.509939270e+002,1.592178480e-003
3.512080078e+002,2.935579047e-003
3.514220886e+002,2.301195404e-003
3.516362000e+002,2.039978513e-003
3.518503113e+002,-1.729006297e-003
3.520644531e+002,2.077295212e-003
3.522785950e+002,6.219447096e-005
3.524927673e+002,1.256328309e-003
3.527069397e+002,-8.707225788e-004
3.529211121e+002,2.860945649e-003
3.531353149e+002,-3.258990124e-003
3.533495483e+002,4.278979730e-003
3.535637817e+002,9.951115353e-004
3.537780457e+002,9.577948367e-004
3.539923096e+002,3.271429101e-003
3.542066040e+002,1.666811761e-003
3.544208984e+002,-5.348724662e-004
3.546351929e+002,1.293645008e-003
3.548495483e+002,-3.856057010e-004
3.550638733e+002,3.271429101e-003
3.552782288e+002,3.234112519e-004
3.554926147e+002,3.719229251e-003
3.557070007e+002,5.846280255e-004
3.559214172e+002,3.010212444e-003
3.561358337e+002,2.301195404e-003
3.563502502e+002,2.525095362e-003
3.565646973e+002,1.666811761e-003
3.567791748e+002,2.077295212e-003
3.569936523e+002,6.219447241e-004
3.572081604e+002,1.965345349e-003
3.574226685e+002,-1.243889419e-004
3.576371765e+002,3.495329292e-003
3.578517151e+002,-1.990223100e-004
3.580662842e+002,1.816078555e-003
3.582808533e+002,9.577948367e-004
3.584954224e+002,-1.691689598e-003
3.587100220e+002,2.151928609e-003
3.589246521e+002,5.958230235e-003
3.591392822e+002,9.951115353e-004
3.593539124e+002,2.450462198e-003
3.595685730e+002,2.226562006e-003
3.597832642e+002,3.047528910e-003
3.599979553e+002,2.151928609e-003
3.602126465e+002,3.159479005e-003
3.604273682e+002,5.846280255e-004
3.606421204e+002,2.823628951e-003
3.608568726e+002,1.480228384e-003
3.610716248e+002,1.517545083e-003
3.612864075e+002,7.712114020e-004
3.615011902e+002,3.980446199e-004
3.617160034e+002,3.644595854e-003
3.619308472e+002,-4.229223996e-004
3.621456909e+002,3.980446199e-004
3.623605347e+002,3.122162307e-003
3.625754089e+002,5.846280255e-004
3.627902832e+002,1.741445158e-004
3.630051880e+002,6.219447241e-004
3.632201233e+002,1.666811761e-003
3.634350281e+002,-3.856057010e-004
3.636499939e+002,1.368278288e-003
3.638649597e+002,1.107061515e-003
3.640799255e+002,3.234112402e-003
3.642949219e+002,3.346062498e-003
3.645099182e+002,3.271429101e-003
3.647249451e+002,-1.243889437e-005
3.649399719e+002,-8.707225788e-005
3.651550293e+002,-1.654372900e-003
3.653700867e+002,2.487778875e-005
3.655851746e+002,-1.654372900e-003
3.658002625e+002,3.383379197e-003
3.660153809e+002,-4.975557677e-004
3.662304993e+002,9.951115353e-004
3.664456482e+002,-1.617056259e-004
3.666607971e+002,1.965345349e-003
3.668759766e+002,1.928028534e-003
3.670911560e+002,1.890711836e-003
3.673063660e+002,1.741445158e-004
3.675215759e+002,-1.990223100e-004
3.677367859e+002,1.181694912e-003
3.679520569e+002,1.517545083e-003
3.681672974e+002,-9.826726746e-004
3.683825684e+002,3.234112519e-004
3.685978699e+002,6.965780631e-004
3.688131714e+002,4.017762840e-003
3.690285034e+002,-2.102173166e-003
3.692438354e+002,1.405594987e-003
3.694591675e+002,1.778761856e-003
3.696745300e+002,1.293645008e-003
3.698899231e+002,8.458447992e-004
3.701053162e+002,3.308745800e-003
3.703207092e+002,8.831614978e-004
3.705361328e+002,2.114611998e-004
3.707515869e+002,1.181694912e-003
3.709670410e+002,7.712114020e-004
3.711824951e+002,1.816078555e-003
3.713979797e+002,1.778761856e-003
3.716134949e+002,6.219447096e-005
3.718290100e+002,1.256328309e-003
3.720445251e+002,1.890711836e-003
3.722600708e+002,2.487778838e-004
3.724756470e+002,1.219011610e-003
3.726911926e+002,1.741445158e-003
3.729067993e+002,-3.109723621e-004
3.731224060e+002,1.219011610e-003
3.733380127e+002,3.234112519e-004
3.735536499e+002,1.741445158e-003
3.737692871e+002,2.935579047e-003
3.739849548e+002,-3.109723621e-004
3.742006226e+002,9.951115499e-005
3.744163208e+002,5.846280255e-004
3.746320190e+002,1.816078555e-003
3.748477478e+002,1.517545083e-003
3.750634766e+002,1.219011610e-003
3.752792358e+002,1.778761856e-003
3.754949951e+002,2.301195404e-003
3.757107849e+002,9.577948367e-004
3.759265747e+002,1.629495062e-003
3.761423950e+002,7.338947617e-004
3.763582153e+002,1.592178480e-003
3.765740356e+002,2.189245308e-003
3.767899170e+002,1.517545083e-003
3.770057678e+002,3.234112519e-004
3.772216492e+002,-1.243889437e-005
3.774375610e+002,2.151928609e-003
3.776534729e+002,7.338947617e-004
3.778693848e+002,1.368278317e-004
3.780853271e+002,-6.841391441e-004
3.783013000e+002,2.114611911e-003
3.785172729e+002,-3.482890315e-004
3.787332458e+002,1.405594987e-003
3.789492493e+002,-9.826726746e-004
3.791652832e+002,1.816078555e-003
3.793813171e+002,1.928028534e-003
3.795973511e+002,3.681912553e-003
3.798134155e+002,1.405594987e-003
3.800294800e+002,3.495329292e-003
3.802455750e+002,3.607279214e-004
3.804617004e+002,1.629495062e-003
3.806777954e+002,1.330961706e-003
3.808939514e+002,2.375828801e-003
3.811101074e+002,1.032428234e-003
3.813262634e+002,1.965345349e-003
3.815424500e+002,-6.841391441e-004
3.817586365e+002,2.748995554e-003
3.819748535e+002,1.107061515e-003
3.821910706e+002,3.607279214e-004
3.824072876e+002,3.047528910e-003
3.826235657e+002,1.741445158e-003
3.828398132e+002,-1.243889419e-004
3.830560913e+002,5.099946284e-004
3.832723999e+002,5.473113270e-004
3.834887085e+002,3.607279214e-004
3.837050476e+002,-1.019989257e-003
3.839213867e+002,-8.707225788e-005
3.841377258e+002,-2.736556635e-004
3.843540955e+002,6.219447241e-004
3.845704956e+002,-1.206572750e-003
3.847868958e+002,2.525095362e-003
3.850032959e+002,1.554861781e-003
3.852197266e+002,2.114611998e-004
3.854361877e+002,1.032428234e-003
3.856526489e+002,1.368278288e-003
3.858691101e+002,1.704128459e-003
3.860856018e+002,2.972895745e-003
3.863020935e+002,1.853395253e-003
3.865186157e+002,1.554861781e-003
3.867351379e+002,-7.960892399e-004
3.869516907e+002,2.413145499e-003
3.871682434e+002,-5.721891066e-004
3.873848267e+002,3.196795704e-003
3.876014099e+002,1.965345349e-003
3.878180237e+002,6.219447241e-004
3.880346375e+002,1.928028534e-003
3.882512817e+002,1.965345349e-003
3.884679260e+002,1.629495062e-003
3.886846008e+002,5.473113270e-004
3.889012756e+002,3.607279214e-004
3.891179504e+002,1.592178480e-003
3.893346558e+002,9.577948367e-004
3.895513916e+002,1.442911685e-003
3.897681274e+002,-2.736556635e-004
3.899848633e+002,3.980446199e-004
3.902016296e+002,-2.438023221e-003
3.904184265e+002,1.741445158e-004
3.906352234e+002,1.405594987e-003
3.908520203e+002,1.219011610e-003
3.910688477e+002,1.219011610e-003
3.912857056e+002,3.495329292e-003
3.915025330e+002,2.860945533e-004
3.917194214e+002,2.525095362e-003
3.919362793e+002,-2.848506672e-003
3.921531982e+002,5.099946284e-004
3.923701172e+002,6.219447241e-004
3.925870361e+002,2.860945649e-003
3.928039551e+002,1.778761856e-003
3.930209351e+002,-3.856057010e-004
3.932378845e+002,-5.348724662e-004
3.934548645e+002,2.338512102e-003
3.936718750e+002,1.816078555e-003
3.938888855e+002,4.241663031e-003
3.941059265e+002,-1.243889419e-004
3.943229675e+002,2.860945533e-004
3.945400085e+002,2.450462198e-003
3.947570801e+002,2.375828801e-003
3.949741821e+002,1.629495062e-003
3.951912842e+002,1.442911685e-003
3.954083862e+002,5.099946284e-004
3.956255188e+002,-4.602390691e-004
3.958426514e+002,-1.430472825e-003
3.960598145e+002,1.816078555e-003
3.962770081e+002,2.226562006e-003
3.964941711e+002,1.554861781e-003
3.967113953e+002,-2.736556635e-004
3.969286194e+002,2.114611998e-004
3.971458435e+002,2.301195404e-003
3.973630676e+002,2.599728759e-003
3.975803528e+002,1.554861781e-003
3.977976074e+002,5.846280255e-004
3.980148926e+002,3.234112519e-004
3.982322083e+002,-1.206572750e-003
3.984495239e+002,1.704128459e-003
3.986668701e+002,-7.960892399e-004
3.988842163e+002,-1.318522729e-003
3.991015625e+002,2.562412061e-003
3.993189392e+002,-6.841391441e-004
3.995363464e+002,1.890711836e-003
3.997537537e+002,7.338947617e-004
3.999711609e+002,2.599728759e-003
4.001885986e+002,1.368278317e-004
4.004060364e+002,9.204781381e-004
4.006235046e+002,-1.430472825e-003
4.008409729e+002,2.562412061e-003
4.010584717e+002,6.592613645e-004
4.012759705e+002,8.085281006e-004
4.014934998e+002,3.420695895e-003
4.017110291e+002,-4.229223996e-004
4.019285889e+002,1.704128459e-003
4.021461487e+002,1.405594987e-003
4.023637390e+002,1.107061515e-003
4.025813293e+002,2.748995554e-003
4.027989197e+002,6.219447096e-005
4.030165405e+002,4.278979730e-003
4.032341919e+002,2.525095362e-003
4.034518433e+002,2.151928609e-003
4.036694946e+002,1.778761856e-003
4.038871765e+002,2.748995554e-003
4.041048584e+002,-1.505106222e-003
4.043225708e+002,1.666811761e-003
4.045403137e+002,1.405594987e-003
4.047580261e+002,1.256328309e-003
4.049757996e+002,9.951115353e-004
4.051935425e+002,1.704128459e-003
4.054113464e+002,2.002661815e-003
4.056291199e+002,4.652146250e-003
4.058469543e+002,3.047528910e-003
4.060647583e+002,1.965345349e-003
4.062825928e+002,1.816078555e-003
4.065004578e+002,6.592613645e-004
4.067183228e+002,2.263878705e-003
4.069361877e+002,-3.856057010e-004
4.071540833e+002,4.092396237e-003
4.073720093e+002,1.853395253e-003
4.075899353e+002,1.666811761e-003
4.078078613e+002,9.204781381e-004
4.080258179e+002,3.607279155e-003
4.082437744e+002,4.055079538e-003
4.084617615e+002,1.368278288e-003
4.086797485e+002,1.368278288e-003
4.088977661e+002,2.263878705e-003
4.091157837e+002,-4.229223996e-004
4.093338318e+002,1.741445158e-004
4.095518799e+002,9.951115353e-004
4.097699585e+002,1.442911685e-003
4.099880371e+002,3.159479005e-003
4.102061157e+002,2.935579047e-003
4.104242249e+002,1.442911685e-003
4.106423645e+002,3.831179347e-003
4.108605042e+002,3.607279155e-003
4.110786438e+002,3.420695895e-003
4.112968140e+002,1.554861781e-003
4.115150146e+002,2.972895745e-003
4.117331848e+002,4.055079538e-003
4.119514160e+002,5.547746550e-003
4.121696167e+002,1.554861781e-003
4.123878784e+002,1.069744932e-003
4.126061096e+002,4.390929360e-003
4.128244019e+002,3.905812744e-003
4.130426636e+002,2.562412061e-003
4.132609558e+002,4.241663031e-003
4.134792786e+002,3.234112402e-003
4.136976013e+002,5.099946633e-003
4.139159241e+002,3.458012594e-003
4.141342773e+002,4.801413044e-003
4.143526611e+002,2.301195404e-003
4.145710449e+002,9.951115586e-003
4.147894287e+002,4.390929360e-003
4.150078430e+002,7.003097329e-003
4.152262573e+002,4.764096346e-003
4.154447021e+002,6.779197138e-003
4.156631470e+002,2.972895745e-003
4.158816223e+002,6.891147234e-003
4.161000977e+002,5.286530126e-003
4.163186035e+002,3.793862648e-003
4.165371094e+002,3.569962457e-003
4.167556152e+002,9.465998039e-003
4.169741821e+002,7.264314219e-003
4.171927185e+002,5.995546933e-003
4.174112854e+002,7.301630918e-003
4.176298523e+002,8.868931793e-003
4.178484497e+002,6.182130426e-003
4.180670776e+002,6.928463932e-003
4.182857056e+002,5.846280139e-003
4.185043335e+002,8.906248026e-003
4.187229919e+002,9.689898230e-003
4.189416504e+002,1.155573223e-002
4.191603088e+002,8.980881423e-003
4.193790283e+002,1.114524901e-002
4.195977173e+002,1.148109883e-002
4.198164368e+002,9.391364641e-003
4.200351868e+002,8.868931793e-003
4.202539368e+002,1.420521643e-002
4.204726868e+002,1.174231619e-002
4.206914673e+002,1.286181621e-002
4.209102783e+002,1.271254942e-002
4.211290894e+002,1.819810271e-002
4.213479004e+002,1.618300192e-002
4.215667419e+002,1.528740022e-002
4.217855835e+002,1.278718282e-002
4.220044556e+002,1.316034980e-002
4.222233276e+002,1.651885174e-002
4.224421997e+002,1.539935078e-002
4.226611328e+002,1.778761856e-002
4.228800354e+002,1.498886757e-002
4.230989685e+002,1.804883592e-002
4.233179321e+002,1.730250195e-002
4.235368958e+002,2.021320350e-002
4.237558594e+002,2.331048809e-002
4.239748535e+002,1.946686953e-002
4.241938477e+002,2.248951979e-002
4.244128723e+002,2.144465223e-002
4.246318970e+002,2.189245261e-002
4.248509521e+002,2.409413829e-002
4.250700073e+002,2.554948814e-002
4.252890930e+002,2.693020552e-002
4.255081787e+002,2.790043876e-002
4.257272949e+002,2.976627275e-002
4.259464111e+002,2.928115614e-002
4.261655273e+002,2.834823914e-002
4.263846741e+002,3.021407314e-002
4.266038513e+002,3.465475887e-002
4.268229980e+002,3.532645851e-002
4.270422058e+002,3.857301176e-002
4.272614136e+002,3.693107516e-002
4.274806213e+002,3.704302758e-002
4.276998596e+002,3.890886158e-002
4.279190979e+002,4.249126092e-002
4.281383362e+002,3.991641104e-002
4.283576355e+002,4.271516204e-002
4.285769043e+002,4.849924892e-002
4.287962036e+002,4.745437950e-002
4.290155334e+002,4.894704744e-002
4.292348633e+002,4.614829645e-002
4.294541931e+002,5.092483014e-002
4.296735535e+002,5.126068369e-002
4.298929138e+002,5.320115015e-002
4.301123047e+002,5.603721738e-002
4.303316956e+002,5.454454944e-002
4.305511169e+002,5.603721738e-002
4.307705383e+002,6.350055337e-002
4.309899902e+002,6.454542279e-002
4.312094421e+002,6.473200768e-002
4.314288940e+002,6.700832397e-002
4.316483765e+002,6.663515419e-002
4.318678894e+002,7.350142300e-002
4.320874023e+002,7.185949385e-002
4.323069153e+002,7.189680636e-002
4.325264587e+002,7.480750978e-002
4.327460022e+002,8.018110693e-002
4.329655762e+002,8.335302770e-002
4.331851501e+002,8.439789712e-002
4.334047546e+002,8.555471152e-002
4.336243591e+002,8.928637952e-002
4.338439941e+002,8.969686180e-002
4.340636292e+002,8.947296441e-002
4.342832642e+002,9.902603179e-002
4.345029297e+002,9.902603179e-002
4.347225952e+002,1.018247828e-001
4.349422913e+002,9.910066426e-002
4.351620178e+002,1.025711223e-001
4.353817139e+002,1.110793203e-001
4.356014709e+002,1.148109883e-001
4.358211975e+002,1.128332093e-001
4.360409851e+002,1.156319603e-001
4.362607422e+002,1.242521107e-001
4.364805298e+002,1.257447749e-001
4.367003479e+002,1.261552572e-001
4.369201660e+002,1.292898655e-001
4.371399841e+002,1.345515102e-001
4.373598328e+002,1.426492333e-001
4.375796814e+002,1.455972493e-001
4.377995605e+002,1.481721103e-001
4.380194397e+002,1.532844901e-001
4.382393494e+002,1.572400630e-001
4.384592590e+002,1.664572805e-001
4.386791992e+002,1.663080156e-001
4.388991394e+002,1.731369644e-001
4.391191101e+002,1.753013283e-001
4.393390808e+002,1.870560944e-001
4.395590515e+002,1.908623874e-001
4.397790527e+002,1.895936280e-001
4.399990540e+002,1.941835731e-001
4.402190857e+002,2.059010118e-001
4.404391174e+002,2.144838423e-001
4.406591797e+002,2.220218182e-001
4.408792419e+002,2.263132334e-001
4.410993347e+002,2.292612493e-001
4.413194275e+002,2.433669567e-001
4.415395203e+002,2.428072095e-001
4.417596436e+002,2.542261183e-001
4.419797974e+002,2.621745765e-001
4.421999512e+002,2.612789571e-001
4.424201050e+002,2.715783715e-001
4.426402893e+002,2.849004269e-001
4.428604736e+002,2.855721414e-001
4.430806885e+002,2.985956371e-001
4.433009033e+002,2.956103086e-001
4.435211487e+002,3.118430674e-001
4.437413940e+002,3.147164583e-001
4.439616394e+002,3.212842047e-001
4.441819153e+002,3.278892338e-001
4.444022217e+002,3.310984671e-001
4.446225281e+002,3.390096128e-001
4.448428345e+002,3.495329320e-001
4.450631714e+002,3.482268453e-001
4.452835083e+002,3.603174388e-001
4.455038757e+002,3.559887111e-001
4.457242432e+002,3.583023250e-001
4.459446106e+002,3.640491068e-001
4.461650085e+002,3.659522533e-001
4.463854370e+002,3.727812171e-001
4.466058655e+002,3.760277629e-001
4.468262939e+002,3.784160316e-001
4.470467529e+002,3.769980073e-001
4.472672119e+002,3.787145615e-001
4.474877014e+002,3.697585464e-001
4.477081909e+002,3.732290268e-001
4.479287109e+002,3.742738664e-001
4.481492310e+002,3.709526956e-001
4.483697815e+002,3.693107665e-001
4.485903320e+002,3.658030033e-001
4.488108826e+002,3.648700714e-001
4.490314636e+002,3.644596040e-001
4.492520447e+002,3.580037951e-001
4.494726563e+002,3.528167903e-001
4.496932983e+002,3.505404592e-001
4.499139099e+002,3.411739767e-001
4.501345520e+002,3.379647434e-001
4.503552246e+002,3.253144026e-001
4.505758972e+002,3.319567740e-001
4.507966003e+002,3.172539771e-001
4.510173035e+002,3.113952577e-001
4.512380066e+002,3.033721745e-001
4.514587402e+002,2.965059280e-001
4.516794739e+002,2.839674950e-001
4.519002380e+002,2.760936916e-001
4.521210022e+002,2.765415013e-001
4.523417969e+002,2.646374702e-001
4.525625916e+002,2.606818974e-001
4.527833862e+002,2.476956993e-001
4.530042114e+002,2.416130751e-001
4.532250671e+002,2.415011227e-001
4.534459229e+002,2.295971066e-001
4.536667786e+002,2.238130122e-001
4.538876648e+002,2.167974859e-001
4.541085510e+002,2.169094384e-001
4.543294678e+002,2.021693438e-001
4.545503845e+002,2.059010118e-001
4.547713318e+002,1.969450116e-001
4.549922791e+002,1.925416440e-001
4.552132263e+002,1.860858500e-001
4.554342041e+002,1.825407743e-001
4.556551819e+002,1.773164272e-001
4.558761902e+002,1.725772172e-001
4.560971985e+002,1.670543402e-001
4.563182373e+002,1.666438580e-001
4.565392761e+002,1.614941657e-001
4.567603455e+002,1.588819921e-001
4.569814148e+002,1.575385928e-001
4.572025146e+002,1.531725377e-001
4.574236145e+002,1.456718892e-001
4.576447144e+002,1.461196840e-001
4.578658447e+002,1.475377232e-001
4.580869751e+002,1.445523798e-001
4.583081360e+002,1.396265775e-001
4.585292969e+002,1.394400001e-001
4.587504883e+002,1.340290755e-001
4.589716797e+002,1.376861185e-001
4.591928711e+002,1.363054067e-001
4.594140930e+002,1.352605373e-001
4.596353455e+002,1.297749877e-001
4.598565674e+002,1.276479363e-001
4.600778503e+002,1.322005689e-001
4.602991028e+002,1.245133281e-001
4.605204163e+002,1.240282133e-001
4.607416992e+002,1.249238104e-001
4.609630127e+002,1.217892095e-001
4.611843567e+002,1.188785061e-001
4.614057007e+002,1.163782924e-001
4.616270447e+002,1.157439053e-001
4.618484192e+002,1.188785061e-001
4.620697937e+002,1.145497710e-001
4.622911987e+002,1.139527038e-001
4.625126038e+002,1.095120236e-001
4.627340393e+002,1.054445058e-001
4.629554749e+002,1.049967036e-001
4.631769409e+002,1.051459685e-001
4.633984070e+002,1.022352725e-001
4.636198730e+002,9.723483026e-002
4.638413696e+002,1.025711223e-001
4.640628662e+002,9.995894879e-002
4.642843933e+002,9.809311479e-002
4.645059204e+002,9.484656900e-002
4.647274780e+002,9.201049805e-002
4.649490356e+002,8.988344669e-002
4.651705933e+002,9.197317809e-002
4.653921814e+002,9.062977880e-002
4.656138000e+002,8.559203148e-002
4.658354187e+002,8.383814245e-002
4.660570374e+002,7.913624495e-002
4.662786865e+002,7.988257706e-002
4.665003357e+002,8.193499595e-002
4.667219849e+002,7.708382607e-002
4.669436646e+002,7.376264036e-002
4.671653748e+002,6.887415797e-002
4.673870850e+002,7.018023729e-002
4.676087952e+002,6.943390518e-002
4.678305359e+002,7.006829232e-002
4.680522766e+002,6.809050590e-002
4.682740479e+002,6.226910278e-002
4.684958191e+002,6.495590508e-002
4.687176208e+002,6.320202351e-002
4.689394226e+002,6.185862049e-002
4.691612244e+002,5.588794872e-002
4.693830566e+002,6.137350202e-002
4.696049194e+002,5.947035179e-002
4.698267517e+002,5.544015020e-002
4.700486450e+002,5.252945051e-002
4.702705078e+002,5.424601585e-002
4.704924011e+002,5.099946633e-002
4.707143250e+002,4.734243080e-002
4.709362488e+002,5.148458108e-002
4.711581726e+002,5.029044673e-002
4.713801270e+002,4.715584591e-002
4.716021118e+002,4.793949798e-002
4.718240662e+002,4.603634775e-002
4.720460510e+002,4.655877873e-002
4.722680664e+002,4.297637939e-002
4.724900818e+002,4.476758093e-002
4.727121277e+002,4.323759675e-002
4.729341736e+002,4.379734397e-002
4.731562195e+002,3.999104351e-002
4.733782959e+002,4.278979450e-002
4.736003723e+002,3.644596040e-002
4.738224792e+002,4.196882993e-002
4.740445862e+002,3.823715821e-002
4.742667236e+002,3.898349404e-002
4.744888611e+002,3.573694080e-002
4.747109985e+002,4.275247827e-002
4.749331665e+002,3.797594458e-002
4.751553345e+002,3.816252574e-002
4.753775330e+002,3.446817398e-002
4.755997314e+002,3.625937551e-002
4.758219604e+002,3.823715821e-002
4.760441895e+002,3.730424121e-002
4.762664490e+002,3.849837556e-002
4.764887085e+002,3.428159282e-002
4.767109680e+002,3.551304340e-002
4.769332581e+002,3.696839139e-002
4.771555481e+002,3.730424121e-002
4.773778687e+002,3.517719358e-002
4.776001892e+002,3.405769169e-002
4.778225403e+002,3.428159282e-002
4.780448914e+002,3.472939134e-002
4.782672424e+002,3.543840721e-002
4.784896240e+002,3.644596040e-002
4.787120056e+002,3.476670757e-002
4.789344177e+002,3.301282600e-002
4.791568298e+002,3.379647434e-002
4.793792725e+002,3.222917393e-002
4.796017151e+002,3.618474305e-002
4.798241577e+002,3.349794075e-002
4.800466309e+002,3.528914228e-002
4.802691345e+002,3.125894070e-002
4.804916382e+002,3.409500793e-002
4.807141418e+002,3.181869164e-002
4.809366760e+002,3.021407314e-002
4.811592102e+002,3.234112263e-002
4.813817444e+002,3.346062452e-002
4.816043091e+002,3.185600787e-002
4.818269043e+002,2.957968973e-002
4.820494995e+002,3.043797426e-002
4.822720947e+002,3.096040711e-002
4.824947205e+002,3.025138937e-002
4.827173462e+002,2.950505726e-002
4.829399719e+002,2.976627275e-002
4.831626282e+002,3.256502375e-002
4.833853149e+002,2.905725688e-002
4.836080017e+002,3.013944067e-002
4.838306885e+002,2.901993878e-002
4.840534058e+002,2.999017388e-002
4.842761230e+002,3.110967390e-002
4.844988708e+002,3.096040711e-002
4.847216187e+002,2.995285578e-002
4.849443665e+002,3.155747429e-002
4.851671448e+002,3.118430637e-002
4.853899536e+002,3.170673922e-002
4.856127625e+002,3.110967390e-002
4.858355713e+002,3.092309088e-002
4.860584106e+002,3.051260673e-002
4.862812500e+002,3.051260673e-002
4.865040894e+002,2.782580629e-002
4.867269592e+002,3.099772334e-002
4.869498596e+002,2.849750593e-002
4.871727600e+002,3.069918975e-002
4.873956604e+002,2.782580629e-002
4.876185608e+002,3.066187352e-002
4.878415222e+002,2.812433988e-002
4.880644531e+002,2.603460476e-002
4.882874146e+002,2.860945649e-002
4.885104065e+002,3.334867582e-002
4.887333984e+002,2.961700596e-002
4.889563904e+002,3.439354151e-002
4.891794128e+002,2.887067199e-002
4.894024353e+002,3.110967390e-002
4.896254578e+002,2.976627275e-002
4.898485107e+002,3.215454146e-002
4.900715942e+002,3.211722523e-002
4.902946777e+002,3.297550604e-002
4.905177612e+002,3.140820563e-002
4.907408752e+002,3.611011058e-002
4.909639893e+002,3.230380639e-002
4.911871338e+002,3.465475887e-002
4.914102783e+002,3.696839139e-002
4.916334229e+002,3.741619363e-002
4.918565979e+002,3.711766005e-002
4.920797729e+002,3.513987362e-002
4.923029785e+002,3.693107516e-002
4.925261841e+002,3.730424121e-002
4.927494202e+002,3.700570762e-002
4.929726563e+002,3.872227669e-002
4.931959229e+002,4.163297638e-002
4.934191589e+002,4.189419374e-002
4.936424561e+002,4.036420956e-002
4.938657532e+002,4.196882993e-002
4.940890503e+002,4.170761257e-002
4.943123474e+002,4.357344657e-002
4.945357056e+002,4.275247827e-002
4.947590332e+002,4.603634775e-002
4.949823914e+002,4.189419374e-002
4.952057495e+002,4.715584591e-002
4.954291382e+002,4.547659680e-002
4.956525269e+002,4.689462855e-002
4.958759460e+002,4.596171156e-002
4.960993652e+002,4.872314632e-002
4.963227844e+002,5.014118180e-002
4.965462341e+002,5.066361651e-002
4.967697144e+002,5.163384974e-002
4.969931946e+002,4.976801574e-002
4.972166748e+002,5.200701579e-002
4.974401550e+002,5.547746643e-002
4.976636658e+002,5.678354949e-002
4.978872070e+002,5.383553356e-002
4.981107483e+002,5.525356531e-002
4.983342896e+002,5.510430038e-002
4.985578613e+002,5.678354949e-002
4.987814331e+002,5.902255327e-002
4.990050354e+002,5.988083407e-002
4.992286377e+002,6.081375107e-002
4.994522400e+002,6.006741896e-002
4.996758728e+002,6.114960089e-002
4.998995361e+002,6.215715408e-002
5.001231689e+002,6.454542279e-002
5.003468628e+002,6.435883790e-002
5.005705261e+002,7.204607129e-002
5.007942200e+002,6.715758890e-002
5.010179443e+002,7.159827650e-002
5.012416687e+002,6.991901994e-002
5.014653931e+002,7.335215807e-002
5.016891479e+002,6.887415797e-002
5.019129028e+002,7.156095654e-002
5.021366577e+002,7.324020565e-002
5.023604431e+002,7.555384189e-002
5.025842590e+002,7.917355746e-002
5.028080750e+002,7.943477482e-002
5.030318909e+002,7.715845853e-002
5.032557373e+002,8.346498013e-002
5.034795837e+002,8.152451366e-002
5.037034302e+002,8.234547824e-002
5.039273071e+002,8.603982627e-002
5.041512146e+002,8.693543077e-002
5.043751221e+002,9.275683016e-002
5.045990295e+002,8.663689345e-002
5.048229675e+002,9.066709876e-002
5.050469055e+002,9.406291693e-002
5.052708435e+002,9.570485353e-002
5.054948120e+002,9.805580229e-002
5.057188110e+002,9.607801586e-002
5.059428101e+002,9.738410264e-002
5.061668091e+002,9.488388151e-002
5.063908081e+002,1.035040393e-001
5.066148682e+002,1.054445058e-001
5.068388977e+002,9.902603179e-002
5.070629578e+002,1.058923006e-001
5.072870178e+002,1.072357073e-001
5.075111084e+002,1.075342372e-001
5.077351990e+002,1.064893678e-001
5.079593201e+002,1.115644425e-001
5.081834412e+002,1.091761738e-001
5.084075623e+002,1.088030040e-001
5.086317139e+002,1.139527038e-001
5.088558960e+002,1.152961105e-001
5.090800476e+002,1.166768223e-001
5.093042603e+002,1.216399446e-001
5.095284424e+002,1.177963242e-001
5.097526550e+002,1.171992570e-001
5.099768982e+002,1.253342927e-001
5.102011108e+002,1.248491779e-001
5.104253845e+002,1.263791621e-001
5.106496277e+002,1.298869252e-001
5.108739319e+002,1.300361902e-001
5.110982056e+002,1.301481426e-001
5.113225098e+002,1.325737387e-001
5.115468140e+002,1.293271780e-001
5.117711487e+002,1.365292966e-001
5.119954834e+002,1.418655813e-001
5.122198486e+002,1.361934543e-001
5.124442139e+002,1.404848695e-001
5.126685791e+002,1.467540711e-001
5.128930054e+002,1.452240795e-001
5.131173706e+002,1.450375021e-001
5.133417969e+002,1.473884583e-001
5.135662231e+002,1.442165375e-001
5.137907104e+002,1.495528221e-001
5.140151367e+002,1.516798735e-001
5.142396240e+002,1.548517942e-001
5.144641113e+002,1.552995890e-001
5.146885986e+002,1.593297869e-001
5.149130859e+002,1.570907980e-001
5.151376343e+002,1.575385928e-001
5.153621826e+002,1.587327272e-001
5.155867310e+002,1.622031778e-001
