#Thorlabs FTS
[SpectrumHeader]
#Date,20170702
#Time,21105317
#GMTTime,1105317
#XAxisUnit,nm_air
#YAxisUnit,intensity
#Average,1
#RollingAverage,0
#SpectrumSmooth,0
#SSmoothParam1,0
#SSmoothParam2,0
#SSmoothParam3,0
#SSmoothParam4,0
#IntegrationTime,200.000000
#TriggerMode,0
#InterferometerSerial,M00435949
#Source,
#AirMeasureOpt,0
#WnrMin,9750.110352
#WnrMax,50513.527344
#Length,3648
#Resolution,0.0000000000e+000
#ADC,0
#Instrument,0
#InstrModel,CCS200
#Type,emission
#AirTemp,0.00
#AirPressure,0.00
#AirRelHum,0.00
#Name,
#Comment,""
[Data]
3.509939270e+002,3.896412381e-004
3.512080078e+002,6.928011309e-003
3.514220886e+002,5.825611763e-003
3.516362000e+002,3.582798876e-003
3.518503113e+002,4.191019107e-003
3.520644531e+002,-6.652411685e-005
3.522785950e+002,5.065336358e-003
3.524927673e+002,3.506771289e-003
3.527069397e+002,3.696840024e-003
3.529211121e+002,4.457115661e-003
3.531353149e+002,5.711570382e-003
3.533495483e+002,7.650273386e-003
3.535637817e+002,8.448562585e-003
3.537780457e+002,6.243763492e-003
3.539923096e+002,6.319791079e-003
3.542066040e+002,1.606082194e-003
3.544208984e+002,-2.946067834e-004
3.546351929e+002,-1.777144265e-003
3.548495483e+002,2.375861222e-004
3.550638733e+002,5.331432447e-003
3.552782288e+002,5.749584176e-003
3.554926147e+002,1.137562376e-002
3.557070007e+002,1.682109782e-003
3.559214172e+002,4.761226010e-003
3.561358337e+002,1.186980307e-002
3.563502502e+002,4.038963933e-003
3.565646973e+002,7.612259593e-003
3.567791748e+002,8.980755694e-003
3.569936523e+002,7.080066483e-003
3.572081604e+002,4.343074281e-003
3.574226685e+002,-8.267997182e-004
3.576371765e+002,7.232121658e-003
3.578517151e+002,-1.130910008e-003
3.580662842e+002,6.129722111e-003
3.582808533e+002,1.454027137e-003
3.584954224e+002,5.597529002e-003
3.587100220e+002,8.296507411e-003
3.589246521e+002,4.153005313e-003
3.591392822e+002,2.518412890e-003
3.593539124e+002,7.156094071e-003
3.595685730e+002,4.191019107e-003
3.597832642e+002,7.992397062e-003
3.599979553e+002,4.609170835e-003
3.602126465e+002,6.509860046e-003
3.604273682e+002,6.015680730e-003
3.606421204e+002,3.430743702e-003
3.608568726e+002,5.597529002e-003
3.610716248e+002,1.910192426e-003
3.612864075e+002,2.746495651e-003
3.615011902e+002,2.898550825e-003
3.617160034e+002,1.530054607e-003
3.619308472e+002,8.077928214e-004
3.621456909e+002,-6.652411685e-005
3.623605347e+002,3.544785082e-003
3.625754089e+002,3.886908991e-003
3.627902832e+002,3.392729908e-003
3.630051880e+002,-9.028272470e-004
3.632201233e+002,8.458066150e-004
3.634350281e+002,4.457115661e-003
3.636499939e+002,6.015680730e-003
3.638649597e+002,2.214302775e-003
3.640799255e+002,-6.652411685e-005
3.642949219e+002,1.251603663e-002
3.645099182e+002,1.796151162e-003
3.647249451e+002,3.886908991e-003
3.649399719e+002,1.454027137e-003
3.651550293e+002,2.784509445e-003
3.653700867e+002,3.848895198e-003
3.655851746e+002,4.419101868e-003
3.658002625e+002,6.928011309e-003
3.660153809e+002,6.091708317e-003
3.662304993e+002,1.948206220e-003
3.664456482e+002,3.772867611e-003
3.666607971e+002,4.989308771e-003
3.668759766e+002,4.419101868e-003
3.670911560e+002,1.758137369e-003
3.673063660e+002,3.516274737e-004
3.675215759e+002,5.065336358e-003
3.677367859e+002,4.913281184e-003
3.679520569e+002,4.723212216e-003
3.681672974e+002,6.177239120e-004
3.683825684e+002,4.751722372e-005
3.685978699e+002,-4.095984623e-003
3.688131714e+002,4.571157042e-003
3.690285034e+002,1.834164839e-003
3.692438354e+002,4.951294977e-003
3.694591675e+002,3.430743702e-003
3.696745300e+002,7.650273386e-003
3.698899231e+002,9.218341438e-004
3.701053162e+002,-1.473033917e-003
3.703207092e+002,8.553100633e-005
3.705361328e+002,1.834164839e-003
3.707515869e+002,3.126633354e-003
3.709670410e+002,5.939653143e-003
3.711824951e+002,3.848895198e-003
3.713979797e+002,4.571157042e-003
3.716134949e+002,3.430743702e-003
3.718290100e+002,4.457115661e-003
3.720445251e+002,4.419101868e-003
3.722600708e+002,3.430743702e-003
3.724756470e+002,5.559515208e-003
3.726911926e+002,3.126633354e-003
3.729067993e+002,-5.987170152e-004
3.731224060e+002,8.448562585e-003
3.733380127e+002,4.153005313e-003
3.735536499e+002,7.612259593e-003
3.737692871e+002,2.822523238e-003
3.739849548e+002,3.620812437e-003
3.742006226e+002,-2.461392200e-003
3.744163208e+002,4.761226010e-003
3.746320190e+002,6.357804872e-003
3.748477478e+002,3.012591973e-003
3.750634766e+002,4.076977726e-003
3.752792358e+002,3.164647147e-003
3.754949951e+002,1.568068401e-003
3.757107849e+002,7.498218212e-003
3.759265747e+002,6.129722111e-003
3.761423950e+002,-1.206937479e-003
3.763582153e+002,3.278688528e-003
3.765740356e+002,7.232121658e-003
3.767899170e+002,5.977666937e-003
3.770057678e+002,9.931099601e-003
3.772216492e+002,3.734853817e-003
3.774375610e+002,3.696840024e-003
3.776534729e+002,1.758137369e-003
3.778693848e+002,3.516274737e-004
3.780853271e+002,3.896412381e-004
3.783013000e+002,7.802328561e-003
3.785172729e+002,-1.815157942e-003
3.787332458e+002,5.255404860e-003
3.789492493e+002,9.665003978e-003
3.791652832e+002,1.012116857e-002
3.793813171e+002,2.670468064e-003
3.795973511e+002,2.708481858e-003
3.798134155e+002,1.682109782e-003
3.800294800e+002,1.008315478e-002
3.802455750e+002,-8.648135117e-004
3.804617004e+002,1.948206220e-003
3.806777954e+002,2.556426683e-003
3.808939514e+002,1.530054607e-003
3.811101074e+002,3.582798876e-003
3.813262634e+002,8.838204085e-004
3.815424500e+002,4.305060487e-003
3.817586365e+002,2.860537032e-003
3.819748535e+002,-1.805654611e-004
3.821910706e+002,1.796151162e-003
3.824072876e+002,3.278688528e-003
3.826235657e+002,6.433832459e-003
3.828398132e+002,5.141363945e-003
3.830560913e+002,-8.648135117e-004
3.832723999e+002,5.445473827e-003
3.834887085e+002,7.726300973e-003
3.837050476e+002,2.366357716e-003
3.839213867e+002,5.141363945e-003
3.841377258e+002,2.480399096e-003
3.843540955e+002,3.620812437e-003
3.845704956e+002,2.252316568e-003
3.847868958e+002,4.457115661e-003
3.850032959e+002,4.875267390e-003
3.852197266e+002,3.886908991e-003
3.854361877e+002,2.898550825e-003
3.856526489e+002,6.433832459e-003
3.858691101e+002,9.817058221e-003
3.860856018e+002,3.810881404e-003
3.863020935e+002,3.506771289e-003
3.865186157e+002,3.696840024e-003
3.867351379e+002,3.240674734e-003
3.869516907e+002,2.366357716e-003
3.871682434e+002,9.978617309e-004
3.873848267e+002,-2.185792400e-004
3.876014099e+002,6.623900961e-003
3.878180237e+002,6.471846253e-003
3.880346375e+002,3.582798876e-003
3.882512817e+002,5.065336358e-003
3.884679260e+002,6.167735904e-003
3.886846008e+002,3.658826230e-003
3.889012756e+002,5.369446240e-003
3.891179504e+002,5.977666937e-003
3.893346558e+002,7.840341888e-003
3.895513916e+002,1.278213318e-002
3.897681274e+002,4.191019107e-003
3.899848633e+002,7.308149245e-003
3.902016296e+002,3.354716115e-003
3.904184265e+002,3.696840024e-003
3.906352234e+002,6.091708317e-003
3.908520203e+002,1.114754099e-002
3.910688477e+002,3.962936345e-003
3.912857056e+002,1.434069872e-002
3.915025330e+002,5.711570382e-003
3.917194214e+002,1.205987204e-002
3.919362793e+002,2.784509445e-003
3.921531982e+002,6.433832459e-003
3.923701172e+002,3.278688528e-003
3.925870361e+002,9.436921217e-003
3.928039551e+002,3.924922552e-003
3.930209351e+002,6.471846253e-003
3.932378845e+002,1.061534788e-002
3.934548645e+002,6.928011309e-003
3.936718750e+002,2.860537032e-003
3.938888855e+002,4.571157042e-003
3.941059265e+002,3.734853817e-003
3.943229675e+002,1.240199618e-002
3.945400085e+002,7.156094071e-003
3.947570801e+002,6.928011309e-003
3.949741821e+002,2.375861222e-004
3.951912842e+002,3.886908991e-003
3.954083862e+002,2.594440477e-003
3.956255188e+002,7.650273386e-003
3.958426514e+002,4.656687961e-004
3.960598145e+002,2.404371509e-003
3.962770081e+002,4.343074281e-003
3.964941711e+002,9.170824662e-003
3.967113953e+002,2.632454270e-003
3.969286194e+002,4.837253597e-003
3.971458435e+002,4.076977726e-003
3.973630676e+002,8.258493617e-003
3.975803528e+002,1.454027137e-003
3.977976074e+002,7.954383269e-003
3.980148926e+002,7.498218212e-003
3.982322083e+002,8.258493617e-003
3.984495239e+002,2.898550825e-003
3.986668701e+002,5.407460034e-003
3.988842163e+002,5.787597969e-003
3.991015625e+002,6.243763492e-003
3.993189392e+002,4.457115661e-003
3.995363464e+002,1.031123754e-002
3.997537537e+002,4.799239803e-003
3.999711609e+002,7.650273386e-003
4.001885986e+002,1.031123754e-002
4.004060364e+002,7.498218212e-003
4.006235046e+002,2.480399096e-003
4.008409729e+002,1.015918236e-002
4.010584717e+002,6.205749698e-003
4.012759705e+002,4.951294977e-003
4.014934998e+002,4.799239803e-003
4.017110291e+002,8.866714314e-003
4.019285889e+002,2.746495651e-003
4.021461487e+002,1.031123754e-002
4.023637390e+002,5.863625556e-003
4.025813293e+002,8.904728107e-003
4.027989197e+002,2.404371509e-003
4.030165405e+002,9.855072014e-003
4.032341919e+002,9.170824662e-003
4.034518433e+002,6.661914755e-003
4.036694946e+002,2.860537032e-003
4.038871765e+002,7.042052690e-003
4.041048584e+002,5.141363945e-003
4.043225708e+002,7.004038896e-003
4.045403137e+002,5.331432447e-003
4.047580261e+002,1.202185825e-002
4.049757996e+002,6.319791079e-003
4.051935425e+002,4.837253597e-003
4.054113464e+002,9.626990184e-003
4.056291199e+002,7.688287180e-003
4.058469543e+002,1.255405042e-002
4.060647583e+002,1.103349961e-002
4.062825928e+002,4.647184629e-003
4.065004578e+002,7.042052690e-003
4.067183228e+002,4.685198423e-003
4.069361877e+002,5.863625556e-003
4.071540833e+002,7.118080277e-003
4.073720093e+002,1.118555479e-002
4.075899353e+002,4.875267390e-003
4.078078613e+002,6.471846253e-003
4.080258179e+002,7.764314767e-003
4.082437744e+002,5.597529002e-003
4.084617615e+002,9.474935010e-003
4.086797485e+002,7.232121658e-003
4.088977661e+002,9.132810868e-003
4.091157837e+002,3.164647147e-003
4.093338318e+002,1.141363755e-002
4.095518799e+002,7.422190625e-003
4.097699585e+002,7.460204419e-003
4.099880371e+002,1.327631250e-002
4.102061157e+002,7.688287180e-003
4.104242249e+002,1.392254699e-002
4.106423645e+002,5.749584176e-003
4.108605042e+002,5.825611763e-003
4.110786438e+002,5.673556589e-003
4.112968140e+002,8.144452237e-003
4.115150146e+002,1.034925133e-002
4.117331848e+002,1.072938927e-002
4.119514160e+002,7.232121658e-003
4.121696167e+002,9.741031565e-003
4.123878784e+002,-2.185792400e-004
4.126061096e+002,9.817058221e-003
4.128244019e+002,7.042052690e-003
4.130426636e+002,1.034925133e-002
4.132609558e+002,1.145165134e-002
4.134792786e+002,8.144452237e-003
4.136976013e+002,9.512948804e-003
4.139159241e+002,6.357804872e-003
4.141342773e+002,8.296507411e-003
4.143526611e+002,1.240199618e-002
4.145710449e+002,4.140650854e-002
4.147894287e+002,7.080066483e-003
4.150078430e+002,1.160370652e-002
4.152262573e+002,5.787597969e-003
4.154447021e+002,1.612734608e-002
4.156631470e+002,2.670468064e-003
4.158816223e+002,9.094797075e-003
4.161000977e+002,6.433832459e-003
4.163186035e+002,8.600617759e-003
4.165371094e+002,1.034925133e-002
4.167556152e+002,1.312425733e-002
4.169741821e+002,1.293418836e-002
4.171927185e+002,1.555713918e-002
4.174112854e+002,6.775956135e-003
4.176298523e+002,3.851746395e-002
4.178484497e+002,7.270135451e-003
4.180670776e+002,1.266809180e-002
4.182857056e+002,4.761226010e-003
4.185043335e+002,1.217391342e-002
4.187229919e+002,9.018769488e-003
4.189416504e+002,9.360893629e-003
4.191603088e+002,9.817058221e-003
4.193790283e+002,7.992397062e-003
4.195977173e+002,9.779045358e-003
4.198164368e+002,1.095747203e-002
4.200351868e+002,1.019719616e-002
4.202539368e+002,1.148966514e-002
4.204726868e+002,9.322879836e-003
4.206914673e+002,1.635542884e-002
4.209102783e+002,1.183178928e-002
4.211290894e+002,1.905440725e-002
4.213479004e+002,1.057733409e-002
4.215667419e+002,1.453076769e-002
4.217855835e+002,1.308624353e-002
4.220044556e+002,8.904728107e-003
4.222233276e+002,5.065336358e-003
4.224421997e+002,1.475885045e-002
4.226611328e+002,7.802328561e-003
4.228800354e+002,1.282014698e-002
4.230989685e+002,1.285816077e-002
4.233179321e+002,1.358042285e-002
4.235368958e+002,1.278213318e-002
4.237558594e+002,9.817058221e-003
4.239748535e+002,1.080541685e-002
4.241938477e+002,1.088144444e-002
4.244128723e+002,6.319791079e-003
4.246318970e+002,1.103349961e-002
4.248509521e+002,1.221192721e-002
4.250700073e+002,1.190781686e-002
4.252890930e+002,1.479686424e-002
4.255081787e+002,1.213589963e-002
4.257272949e+002,7.384176832e-003
4.259464111e+002,1.053932030e-002
4.261655273e+002,1.601330563e-002
4.263846741e+002,8.600617759e-003
4.266038513e+002,1.179377548e-002
4.268229980e+002,1.194583066e-002
4.270422058e+002,1.088144444e-002
4.272614136e+002,1.437871251e-002
4.274806213e+002,1.422665734e-002
4.276998596e+002,1.167973410e-002
4.279190979e+002,1.015918236e-002
4.281383362e+002,1.316227112e-002
4.283576355e+002,1.236398239e-002
4.285769043e+002,9.855072014e-003
4.287962036e+002,1.194583066e-002
4.290155334e+002,1.403658837e-002
4.292348633e+002,1.544309780e-002
4.294541931e+002,1.293418836e-002
4.296735535e+002,2.057495899e-002
4.298929138e+002,1.818009093e-002
4.301123047e+002,1.179377548e-002
4.303316956e+002,1.171774790e-002
4.305511169e+002,1.346638147e-002
4.307705383e+002,1.635542884e-002
4.309899902e+002,1.331432629e-002
4.312094421e+002,1.589926332e-002
4.314288940e+002,1.818009093e-002
4.316483765e+002,1.194583066e-002
4.318678894e+002,1.186980307e-002
4.320874023e+002,1.886433922e-002
4.323069153e+002,6.319791079e-003
4.325264587e+002,1.684960723e-002
4.327460022e+002,1.453076769e-002
4.329655762e+002,1.244000904e-002
4.331851501e+002,1.601330563e-002
4.334047546e+002,1.544309780e-002
4.336243591e+002,9.931099601e-003
4.338439941e+002,1.266809180e-002
4.340636292e+002,1.316227112e-002
4.342832642e+002,2.141126245e-002
4.345029297e+002,1.171774790e-002
4.347225952e+002,1.361843664e-002
4.349422913e+002,1.118555479e-002
4.351620178e+002,1.578522287e-002
4.353817139e+002,1.700166240e-002
4.356014709e+002,1.529104263e-002
4.358211975e+002,1.186980307e-002
4.360409851e+002,1.529104263e-002
4.362607422e+002,1.525302883e-002
4.364805298e+002,1.958660036e-002
4.367003479e+002,1.502494700e-002
4.369201660e+002,1.586125046e-002
4.371399841e+002,1.681159437e-002
4.373598328e+002,1.285816077e-002
4.375796814e+002,1.555713918e-002
4.377995605e+002,1.627940126e-002
4.380194397e+002,2.156331763e-002
4.382393494e+002,1.498693321e-002
4.384592590e+002,1.669755206e-002
4.386791992e+002,1.837015897e-002
4.388991394e+002,1.833214611e-002
4.391191101e+002,1.589926332e-002
4.393390808e+002,1.608933322e-002
4.395590515e+002,2.015680633e-002
4.397790527e+002,2.175338566e-002
4.399990540e+002,1.460679527e-002
4.402190857e+002,2.133523487e-002
4.404391174e+002,2.878593467e-002
4.406591797e+002,1.772392541e-002
4.408792419e+002,2.414825372e-002
4.410993347e+002,1.620337367e-002
4.413194275e+002,2.182941325e-002
4.415395203e+002,1.981468312e-002
4.417596436e+002,1.445474010e-002
4.419797974e+002,1.996673830e-002
4.421999512e+002,1.913043484e-002
4.424201050e+002,1.985269599e-002
4.426402893e+002,2.125920728e-002
4.428604736e+002,1.567118056e-002
4.430806885e+002,2.015680633e-002
4.433009033e+002,1.962461323e-002
4.435211487e+002,1.787598059e-002
4.437413940e+002,2.133523487e-002
4.439616394e+002,1.567118056e-002
4.441819153e+002,1.844618656e-002
4.444022217e+002,2.376811579e-002
4.446225281e+002,2.137324773e-002
4.448428345e+002,2.015680633e-002
4.450631714e+002,1.833214611e-002
4.452835083e+002,2.274174429e-002
4.455038757e+002,2.224756405e-002
4.457242432e+002,1.859824173e-002
4.459446106e+002,2.380613051e-002
4.461650085e+002,2.091708221e-002
4.463854370e+002,2.015680633e-002
4.466058655e+002,1.799002104e-002
4.468262939e+002,2.122119255e-002
4.470467529e+002,2.589688823e-002
4.472672119e+002,2.198146842e-002
4.474877014e+002,2.152530290e-002
4.477081909e+002,1.981468312e-002
4.479287109e+002,2.449037693e-002
4.481492310e+002,1.833214611e-002
4.483697815e+002,1.867426932e-002
4.485903320e+002,2.076502703e-002
4.488108826e+002,2.163934335e-002
4.490314636e+002,2.315989509e-002
4.492520447e+002,2.411024086e-002
4.494726563e+002,2.042290382e-002
4.496932983e+002,2.608695626e-002
4.499139099e+002,2.578284591e-002
4.501345520e+002,2.924210019e-002
4.503552246e+002,2.258968912e-002
4.505758972e+002,2.608695626e-002
4.507966003e+002,2.281777188e-002
4.510173035e+002,2.756949328e-002
4.512380066e+002,2.988833375e-002
4.514587402e+002,3.182703629e-002
4.516794739e+002,2.232359163e-002
4.519002380e+002,2.703730017e-002
4.521210022e+002,2.430030890e-002
4.523417969e+002,2.232359163e-002
4.525625916e+002,2.612497099e-002
4.527833862e+002,2.137324773e-002
4.530042114e+002,2.479448728e-002
4.532250671e+002,2.661914937e-002
4.534459229e+002,2.783559076e-002
4.536667786e+002,2.528866753e-002
4.538876648e+002,2.658113651e-002
4.541085510e+002,2.190544084e-002
4.543294678e+002,2.760750800e-002
4.545503845e+002,2.772154845e-002
4.547713318e+002,3.045854159e-002
4.549922791e+002,2.760750800e-002
4.552132263e+002,3.080066480e-002
4.554342041e+002,2.798764594e-002
4.556551819e+002,2.787360363e-002
4.558761902e+002,2.680921927e-002
4.560971985e+002,3.106676228e-002
4.563182373e+002,3.114278987e-002
4.565392761e+002,3.205512092e-002
4.567603455e+002,2.825374156e-002
4.569814148e+002,3.509622067e-002
4.572025146e+002,2.817771398e-002
4.574236145e+002,3.137087077e-002
4.576447144e+002,2.874792181e-002
4.578658447e+002,3.384176642e-002
4.580869751e+002,3.072463721e-002
4.583081360e+002,2.969826572e-002
4.585292969e+002,3.513423726e-002
4.587504883e+002,2.886196226e-002
4.589716797e+002,3.015443124e-002
4.591928711e+002,3.517225012e-002
4.594140930e+002,3.106676228e-002
4.596353455e+002,3.175101057e-002
4.598565674e+002,3.220717609e-002
4.600778503e+002,3.574245796e-002
4.602991028e+002,2.574483305e-002
4.605204163e+002,3.695889935e-002
4.607416992e+002,3.273936734e-002
4.609630127e+002,2.909004502e-002
4.611843567e+002,2.920408733e-002
4.614057007e+002,3.026847169e-002
4.616270447e+002,3.349964321e-002
4.618484192e+002,3.502019495e-002
4.620697937e+002,4.114041477e-002
4.622911987e+002,3.186505288e-002
4.625126038e+002,3.676882759e-002
4.627340393e+002,3.901164234e-002
4.629554749e+002,2.973627858e-002
4.631769409e+002,3.486813977e-002
4.633984070e+002,3.270135447e-002
4.636198730e+002,4.019006714e-002
4.638413696e+002,3.262532502e-002
4.640628662e+002,4.019006714e-002
4.642843933e+002,3.289142251e-002
4.645059204e+002,3.931575269e-002
4.647274780e+002,3.707293794e-002
4.649490356e+002,4.205274582e-002
4.651705933e+002,4.083630443e-002
4.653921814e+002,4.030410945e-002
4.656138000e+002,3.714896739e-002
4.658354187e+002,3.517225012e-002
4.660570374e+002,3.726300970e-002
4.662786865e+002,4.262294993e-002
4.665003357e+002,4.140650854e-002
4.667219849e+002,4.159658030e-002
4.669436646e+002,4.076027498e-002
4.671653748e+002,3.977191821e-002
4.673870850e+002,3.547636047e-002
4.676087952e+002,3.825136647e-002
4.678305359e+002,3.399382159e-002
4.680522766e+002,4.600617662e-002
4.682740479e+002,3.654074669e-002
4.684958191e+002,4.361131042e-002
4.687176208e+002,3.954383358e-002
4.689394226e+002,4.558802396e-002
4.691612244e+002,4.258493707e-002
4.693830566e+002,3.992397338e-002
4.696049194e+002,4.300308973e-002
4.698267517e+002,4.205274582e-002
4.700486450e+002,4.437158629e-002
4.702705078e+002,4.231883958e-002
4.704924011e+002,4.387740418e-002
4.707143250e+002,4.133048281e-002
4.709362488e+002,4.418151453e-002
4.711581726e+002,4.555001110e-002
4.713801270e+002,3.965787590e-002
4.716021118e+002,4.539795592e-002
4.718240662e+002,4.805891961e-002
4.720460510e+002,4.133048281e-002
4.722680664e+002,4.231883958e-002
4.724900818e+002,4.543596879e-002
4.727121277e+002,4.399144650e-002
4.729341736e+002,4.919933528e-002
4.731562195e+002,4.395343363e-002
4.733782959e+002,4.551199824e-002
4.736003723e+002,5.064385757e-002
4.738224792e+002,4.604418948e-002
4.740445862e+002,5.208838359e-002
4.742667236e+002,4.691850767e-002
4.744888611e+002,4.201472923e-002
4.747109985e+002,4.889522493e-002
4.749331665e+002,4.600617662e-002
4.751553345e+002,5.197434127e-002
4.753775330e+002,4.440959916e-002
4.755997314e+002,5.227845162e-002
4.758219604e+002,5.110002309e-002
4.760441895e+002,5.501544476e-002
4.762664490e+002,4.688049480e-002
4.764887085e+002,4.908529297e-002
4.767109680e+002,5.163221806e-002
4.769332581e+002,5.330482125e-002
4.771555481e+002,5.205036700e-002
4.773778687e+002,5.509147048e-002
4.776001892e+002,5.387502909e-002
4.778225403e+002,5.326680839e-002
4.780448914e+002,4.980755597e-002
4.782672424e+002,5.379900336e-002
4.784896240e+002,5.444523692e-002
4.787120056e+002,5.235447735e-002
4.789344177e+002,5.581373349e-002
4.791568298e+002,5.547161028e-002
4.793792725e+002,5.680209026e-002
4.796017151e+002,5.277263001e-002
4.798241577e+002,5.680209026e-002
4.800466309e+002,5.528153852e-002
4.802691345e+002,4.916132241e-002
4.804916382e+002,5.258256197e-002
4.807141418e+002,5.398907140e-002
4.809366760e+002,5.908291787e-002
4.811592102e+002,6.337847561e-002
4.813817444e+002,6.197196618e-002
4.816043091e+002,5.794250593e-002
4.818269043e+002,6.611546874e-002
4.820494995e+002,5.782846361e-002
4.822720947e+002,5.991921946e-002
4.824947205e+002,5.619386956e-002
4.827173462e+002,5.767640844e-002
4.829399719e+002,5.767640844e-002
4.831626282e+002,6.010929123e-002
4.833853149e+002,6.607745588e-002
4.836080017e+002,6.832026690e-002
4.838306885e+002,5.946305394e-002
4.840534058e+002,6.934663653e-002
4.842761230e+002,6.512711197e-002
4.844988708e+002,6.820622832e-002
4.847216187e+002,6.501306593e-002
4.849443665e+002,6.478498131e-002
4.851671448e+002,6.269422919e-002
4.853899536e+002,6.775005907e-002
4.856127625e+002,6.816820800e-002
4.858355713e+002,6.546923518e-002
4.860584106e+002,6.767403334e-002
4.862812500e+002,6.406272203e-002
4.865040894e+002,6.360656023e-002
4.867269592e+002,6.980280578e-002
4.869498596e+002,7.120931149e-002
4.871727600e+002,7.166548073e-002
4.873956604e+002,7.109527290e-002
4.876185608e+002,7.440247387e-002
4.878415222e+002,6.744594872e-002
4.880644531e+002,6.892848760e-002
4.882874146e+002,7.375624031e-002
4.885104065e+002,6.892848760e-002
4.887333984e+002,7.444048673e-002
4.889563904e+002,7.132335752e-002
4.891794128e+002,6.657163054e-002
4.894024353e+002,7.291993499e-002
4.896254578e+002,7.322404534e-002
4.898485107e+002,7.611308992e-002
4.900715942e+002,7.527678460e-002
4.902946777e+002,7.637918741e-002
4.905177612e+002,7.349014282e-002
4.907408752e+002,7.596103847e-002
4.909639893e+002,7.299596071e-002
4.911871338e+002,7.957234234e-002
4.914102783e+002,7.565692812e-002
4.916334229e+002,7.493466139e-002
4.918565979e+002,7.041102648e-002
4.920797729e+002,7.307198644e-002
4.923029785e+002,7.694939524e-002
4.925261841e+002,7.820384949e-002
4.927494202e+002,7.520075887e-002
4.929726563e+002,7.972440124e-002
4.931959229e+002,7.732953131e-002
4.934191589e+002,8.291755617e-002
4.936424561e+002,8.257543296e-002
4.938657532e+002,7.668329775e-002
4.940890503e+002,7.934426516e-002
4.943123474e+002,7.409836352e-002
4.945357056e+002,7.721549273e-002
4.947590332e+002,8.550249785e-002
4.949823914e+002,8.014255017e-002
4.952057495e+002,8.208125085e-002
4.954291382e+002,8.918983489e-002
4.956525269e+002,8.109289408e-002
4.958759460e+002,8.341173828e-002
4.960993652e+002,7.995248586e-002
4.963227844e+002,8.766928315e-002
4.965462341e+002,8.284153044e-002
4.967697144e+002,8.037063479e-002
4.969931946e+002,8.097885549e-002
4.972166748e+002,9.036825597e-002
4.974401550e+002,9.242100269e-002
4.976636658e+002,8.679496497e-002
4.978872070e+002,8.694701642e-002
4.981107483e+002,9.154668450e-002
4.983342896e+002,8.823948354e-002
4.985578613e+002,9.078641236e-002
4.987814331e+002,8.474221826e-002
4.990050354e+002,8.595865965e-002
4.992286377e+002,8.618674427e-002
4.994522400e+002,8.166310191e-002
4.996758728e+002,9.432169050e-002
4.998995361e+002,9.394155443e-002
5.001231689e+002,8.630078286e-002
5.003468628e+002,8.660489321e-002
5.005705261e+002,9.211689234e-002
5.007942200e+002,9.086243808e-002
5.010179443e+002,9.340935946e-002
5.012416687e+002,9.462580085e-002
5.014653931e+002,9.215490520e-002
5.016891479e+002,9.918745607e-002
5.019129028e+002,9.257305413e-002
5.021366577e+002,9.679258615e-002
5.023604431e+002,9.952957928e-002
5.025842590e+002,9.990971535e-002
5.028080750e+002,9.496792406e-002
5.030318909e+002,1.005939618e-001
5.032557373e+002,9.143264592e-002
5.034795837e+002,1.011261567e-001
5.037034302e+002,1.017723903e-001
5.039273071e+002,9.607032686e-002
5.041512146e+002,1.040532216e-001
5.043751221e+002,1.010121182e-001
5.045990295e+002,1.025326699e-001
5.048229675e+002,1.027227342e-001
5.050469055e+002,9.751484543e-002
5.052708435e+002,1.040152088e-001
5.054948120e+002,9.922546893e-002
5.057188110e+002,9.922546893e-002
5.059428101e+002,1.000617743e-001
5.061668091e+002,1.055737734e-001
5.063908081e+002,9.903539717e-002
5.066148682e+002,1.007840335e-001
5.068388977e+002,1.116559729e-001
5.070629578e+002,1.043573320e-001
5.072870178e+002,1.132525504e-001
5.075111084e+002,1.034830138e-001
5.077351990e+002,1.021145135e-001
5.079593201e+002,1.078165844e-001
5.081834412e+002,1.126823500e-001
5.084075623e+002,1.074364483e-001
5.086317139e+002,1.126063168e-001
5.088558960e+002,1.051176041e-001
5.090800476e+002,1.130624861e-001
5.093042603e+002,1.138607711e-001
5.095284424e+002,1.113898754e-001
5.097526550e+002,1.158374920e-001
5.099768982e+002,1.210073680e-001
5.102011108e+002,1.231741533e-001
5.104253845e+002,1.124542654e-001
5.106496277e+002,1.159895435e-001
5.108739319e+002,1.196008548e-001
5.110982056e+002,1.159515306e-001
5.113225098e+002,1.118840575e-001
5.115468140e+002,1.164457127e-001
5.117711487e+002,1.230981201e-001
5.119954834e+002,1.217296273e-001
5.122198486e+002,1.197909266e-001
5.124442139e+002,1.204751730e-001
5.126685791e+002,1.242005229e-001
5.128930054e+002,1.157994792e-001
5.131173706e+002,1.271656007e-001
5.133417969e+002,1.289902627e-001
5.135662231e+002,1.237443537e-001
5.137907104e+002,1.209693551e-001
5.140151367e+002,1.248847693e-001
5.142396240e+002,1.255310029e-001
5.144641113e+002,1.286861449e-001
5.146885986e+002,1.364029497e-001
5.149130859e+002,1.229840815e-001
5.151376343e+002,1.265953928e-001
5.153621826e+002,1.334378719e-001
5.155867310e+002,1.304347813e-001
5.158112793e+002,1.354906112e-001
5.160358276e+002,1.276977956e-001
5.162604370e+002,1.346543133e-001
5.164850464e+002,1.256450415e-001
5.167096558e+002,1.410786361e-001
5.169342651e+002,1.367830783e-001
