633,0.8320
633,0.8310
633,0.8310
634,0.8140
634,0.8100
634,0.8320
634,0.8260
634,0.8240
635,0.8410
635,0.8410
635,0.8270
635,0.8410
636,0.8530
636,0.8610
636,0.8500
636,0.8530
637,0.8680
637,0.8590
637,0.8680
637,0.8730
637,0.8640
638,0.8460
638,0.8510
638,0.8630
638,0.8750
639,0.8660
639,0.8590
639,0.8760
639,0.8800
640,0.8860
640,0.8940
640,0.8860
640,0.8850
640,0.8770
641,0.8970
641,0.8670
641,0.8820
641,0.8770
642,0.8740
642,0.8780
642,0.8860
642,0.8790
643,0.8790
643,0.8750
643,0.8840
643,0.8720
643,0.8690
644,0.8670
644,0.8770
644,0.9030
644,0.9100
645,0.9060
645,0.9020
645,0.8840
645,0.8790
646,0.8990
646,0.9150
646,0.9310
646,0.9220
646,0.9020
647,0.8980
647,0.8790
647,0.8750
647,0.8590
648,0.8710
648,0.8410
648,0.8360
648,0.8270
649,0.8120
649,0.7760
649,0.7830
649,0.7850
649,0.7860
650,0.7740
650,0.7660
650,0.7660
650,0.7900
651,0.7920
651,0.7710
651,0.7590
651,0.7520
652,0.7500
652,0.7840
652,0.8070
652,0.8000
653,0.8100
653,0.8060
653,0.7800
653,0.7710
653,0.7460
654,0.7590
654,0.7740
654,0.7810
654,0.7820
655,0.7890
655,0.7950
655,0.7960
655,0.7970
656,0.7740
656,0.7810
656,0.7860
656,0.7680
656,0.7500
657,0.7600
657,0.7550
657,0.7430
657,0.7290
658,0.7080
658,0.6700
658,0.6340
658,0.6550
659,0.6890
659,0.7070
659,0.7120
659,0.7060
659,0.7230
660,0.7530
660,0.7400
660,0.7360
660,0.7430
661,0.7550
661,0.7690
661,0.7670
661,0.7680
662,0.7810
662,0.7910
662,0.7810
662,0.7830
662,0.7970
663,0.8060
663,0.8030
663,0.7940
663,0.8090
664,0.7960
664,0.7950
664,0.7950
664,0.8100
665,0.7840
665,0.7970
665,0.7880
665,0.7970
665,0.8060
666,0.7940
666,0.7780
666,0.7910
666,0.7860
667,0.8150
667,0.7960
667,0.8130
667,0.8150
668,0.7950
668,0.8000
668,0.8060
668,0.7940
669,0.8000
669,0.7990
669,0.8150
669,0.7940
669,0.7970
670,0.7920
670,0.8010
670,0.7990
670,0.8030
671,0.8060
671,0.8010
671,0.7950
671,0.7910
672,0.8030
672,0.8100
672,0.7940
672,0.8070
672,0.8060
673,0.8070
673,0.8030
673,0.7850
673,0.7950
674,0.7950
674,0.7860
674,0.7950
674,0.7920
675,0.7900
675,0.8030
675,0.7990
675,0.7900
675,0.7980
676,0.8010
676,0.7990
676,0.8060
676,0.8010
677,0.8130
677,0.8060
677,0.8130
677,0.8140
678,0.7920
678,0.7980
678,0.8030
678,0.7950
679,0.7890
679,0.7880
679,0.7910
679,0.8090
679,0.8010
680,0.8230
680,0.8110
680,0.8060
680,0.7950
681,0.8010
681,0.7920
681,0.8100
681,0.8030
682,0.8020
682,0.8030
682,0.8100
682,0.8100
682,0.8180
683,0.8110
683,0.8130
683,0.8170
683,0.8050
684,0.8060
684,0.8030
684,0.8080
684,0.7990
685,0.7990
685,0.8000
685,0.8030
685,0.7970
686,0.7960
686,0.7950
686,0.7870
686,0.7920
686,0.7820
687,0.7970
687,0.7760
687,0.7940
687,0.7980
688,0.7930
688,0.7870
688,0.7610
688,0.7340
689,0.6900
689,0.6440
689,0.6110
689,0.5840
689,0.5770
690,0.5890
690,0.6090
690,0.6070
690,0.6070
691,0.6020
691,0.5840
691,0.5820
691,0.5770
692,0.5690
692,0.5770
692,0.5950
692,0.6060
693,0.6030
693,0.6250
693,0.6280
693,0.6390
693,0.6390
694,0.6560
694,0.6370
694,0.6330
694,0.6270
695,0.6390
695,0.6290
695,0.6280
695,0.6220
696,0.6270
696,0.6200
696,0.6160
696,0.6120
696,0.6170
697,0.6150
697,0.6160
697,0.6170
697,0.6320
698,0.6420
698,0.6340
698,0.6490
698,0.6510
699,0.6570
699,0.6640
699,0.6700
699,0.6750
700,0.6700
700,0.6640
700,0.6690
700,0.6690
700,0.6630
701,0.6520
701,0.6390
701,0.6480
701,0.6470
702,0.6360
702,0.6300
702,0.6260
702,0.6330
703,0.6320
703,0.6190
703,0.6250
703,0.6180
703,0.6260
704,0.6300
704,0.6280
704,0.6260
704,0.6300
705,0.6340
705,0.6370
705,0.6330
705,0.6550
706,0.6540
706,0.6570
706,0.6630
706,0.6490
707,0.6590
707,0.6700
707,0.6730
707,0.6770
707,0.6770
708,0.6650
708,0.6720
708,0.6680
708,0.6790
709,0.6790
709,0.6770
709,0.6950
709,0.6980
710,0.7010
710,0.7020
710,0.6910
710,0.6920
711,0.6920
711,0.6900
711,0.6840
711,0.6800
711,0.6800
712,0.6910
712,0.6890
712,0.7080
712,0.6940
713,0.7080
713,0.7030
713,0.7000
713,0.6890
714,0.6920
714,0.6920
714,0.6890
714,0.6810
715,0.6890
715,0.6890
715,0.6830
715,0.6850
715,0.6840
716,0.6760
716,0.6970
716,0.6780
716,0.6710
717,0.6720
717,0.6730
717,0.6630
717,0.6480
718,0.6420
718,0.6210
718,0.5970
718,0.5850
718,0.5580
719,0.5330
719,0.5180
719,0.5080
719,0.4830
720,0.4630
720,0.4490
720,0.4350
720,0.4180
721,0.4130
721,0.3950
721,0.3860
721,0.3730
722,0.3660
722,0.3680
722,0.3700
722,0.3770
722,0.3910
723,0.3940
723,0.4130
723,0.4210
723,0.4410
724,0.4430
724,0.4520
724,0.4580
724,0.4600
725,0.4530
725,0.4500
725,0.4390
725,0.4450
726,0.4300
726,0.4260
726,0.4220
726,0.4190
726,0.4230
727,0.4240
727,0.4130
727,0.4150
727,0.4080
728,0.4150
728,0.4040
728,0.4040
728,0.4080
729,0.3970
729,0.3920
729,0.3860
729,0.3860
730,0.3920
730,0.4050
730,0.3920
730,0.3900
730,0.3830
731,0.3880
731,0.4030
731,0.3910
731,0.3970
732,0.3890
732,0.4020
732,0.4000
732,0.4070
733,0.4010
733,0.4010
733,0.4040
733,0.4100
734,0.4270
734,0.4340
734,0.4400
734,0.4360
734,0.4440
735,0.4540
735,0.4660
735,0.4720
735,0.4900
736,0.4940
736,0.4970
736,0.4960
736,0.5010
737,0.5070
737,0.5120
737,0.5140
737,0.5100
738,0.5140
738,0.5170
738,0.5280
738,0.5280
738,0.5350
739,0.5370
739,0.5420
739,0.5320
739,0.5380
740,0.5250
740,0.5290
740,0.5360
740,0.5420
741,0.5370
741,0.5470
741,0.5490
741,0.5450
742,0.5480
742,0.5440
742,0.5540
742,0.5560
742,0.5550
743,0.5680
743,0.5560
743,0.5550
743,0.5650
744,0.5660
744,0.5560
744,0.5640
744,0.5690
745,0.5770
745,0.5660
745,0.5740
745,0.5700
746,0.5690
746,0.5660
746,0.5670
746,0.5780
746,0.5720
747,0.5770
747,0.5740
747,0.5810
747,0.5780
748,0.5750
748,0.5700
748,0.5730
748,0.5730
749,0.5580
749,0.5660
749,0.5730
749,0.5700
750,0.5670
750,0.5680
750,0.5670
750,0.5630
750,0.5630
751,0.5630
751,0.5590
751,0.5620
751,0.5620
752,0.5480
752,0.5550
752,0.5580
752,0.5580
753,0.5570
753,0.5520
753,0.5540
753,0.5600
754,0.5590
754,0.5580
754,0.5530
754,0.5510
755,0.5530
755,0.5380
755,0.5390
755,0.5390
755,0.5530
756,0.5270
756,0.5380
756,0.5450
756,0.5420
757,0.5340
757,0.5420
757,0.5350
757,0.5460
758,0.5450
758,0.5400
758,0.5320
758,0.5280
759,0.5270
759,0.5320
759,0.5340
759,0.5360
759,0.5220
760,0.5250
760,0.5160
760,0.5120
760,0.5000
761,0.4610
761,0.4280
761,0.3970
761,0.3720
762,0.3370
762,0.3190
762,0.2990
762,0.2810
763,0.2670
763,0.2660
763,0.2580
763,0.2530
763,0.2280
764,0.2180
764,0.1990
764,0.1880
764,0.1740
765,0.1700
765,0.1690
765,0.1590
765,0.1620
766,0.1610
766,0.1580
766,0.1530
766,0.1640
767,0.1730
767,0.1810
767,0.1890
767,0.2020
768,0.2140
768,0.2270
768,0.2450
768,0.2560
768,0.2730
769,0.2870
769,0.2950
769,0.3130
769,0.3260
770,0.3320
770,0.3460
770,0.3620
770,0.3750
771,0.3800
771,0.3940
771,0.4020
771,0.4110
772,0.4240
772,0.4330
772,0.4320
772,0.4380
772,0.4420
773,0.4500
773,0.4470
773,0.4530
773,0.4580
774,0.4610
774,0.4650
774,0.4650
774,0.4610
775,0.4700
775,0.4770
775,0.4680
775,0.4690
776,0.4700
776,0.4690
776,0.4640
776,0.4620
777,0.4700
777,0.4750
777,0.4660
777,0.4660
777,0.4700
778,0.4530
778,0.4530
778,0.4570
778,0.4610
779,0.4550
779,0.4600
779,0.4630
779,0.4530
780,0.4560
780,0.4560
780,0.4430
780,0.4520
781,0.4550
781,0.4530
781,0.4430
781,0.4490
781,0.4600
782,0.4580
782,0.4490
782,0.4490
782,0.4450
783,0.4450
783,0.4510
783,0.4480
783,0.4440
784,0.4470
784,0.4460
784,0.4540
784,0.4420
785,0.4500
785,0.4410
785,0.4440
785,0.4410
786,0.4440
786,0.4300
786,0.4330
786,0.4280
786,0.4380
787,0.4240
787,0.4380
787,0.4290
787,0.4320
788,0.4280
788,0.4220
788,0.4210
788,0.4190
789,0.4030
789,0.4130
789,0.4080
789,0.4090
790,0.4070
790,0.4170
790,0.4050
790,0.3960
790,0.3960
791,0.3940
791,0.3880
791,0.3920
791,0.3930
792,0.3800
792,0.3830
792,0.3750
792,0.3710
793,0.3720
793,0.3680
793,0.3670
793,0.3720
794,0.3740
794,0.3720
794,0.3670
794,0.3650
795,0.3660
795,0.3640
795,0.3660
795,0.3650
795,0.3730
796,0.3670
796,0.3640
796,0.3660
796,0.3610
797,0.3610
797,0.3640
797,0.3560
797,0.3570
798,0.3530
798,0.3500
798,0.3510
798,0.3500
799,0.3490
799,0.3560
799,0.3560
799,0.3570
800,0.3520
800,0.3580
800,0.3540
800,0.3560
800,0.3640
801,0.3520
801,0.3560
801,0.3550
801,0.3400
802,0.3450
802,0.3450
802,0.3420
802,0.3380
803,0.3350
803,0.3350
803,0.3380
803,0.3400
804,0.3390
804,0.3300
804,0.3290
804,0.3290
805,0.3350
805,0.3350
805,0.3270
805,0.3270
805,0.3260
806,0.3330
806,0.3320
806,0.3300
806,0.3320
807,0.3290
807,0.3340
807,0.3300
807,0.3270
808,0.3350
808,0.3340
808,0.3340
808,0.3350
809,0.3260
809,0.3310
809,0.3290
809,0.3240
810,0.3200
810,0.3260
810,0.3260
810,0.3210
810,0.3190
811,0.3180
811,0.3110
811,0.3150
811,0.3070
812,0.3140
812,0.3080
812,0.3100
812,0.3080
813,0.3010
813,0.2940
813,0.3030
813,0.2970
814,0.2950
814,0.2860
814,0.2870
814,0.2790
815,0.2800
815,0.2560
815,0.2610
815,0.2570
815,0.2490
816,0.2490
816,0.2440
816,0.2380
816,0.2430
817,0.2290
817,0.2220
817,0.2190
817,0.2100
818,0.2040
818,0.2040
818,0.2030
818,0.2040
819,0.2000
819,0.1900
819,0.1860
819,0.1890
820,0.1840
820,0.1850
820,0.1840
820,0.1790
820,0.1870
821,0.1790
821,0.1730
821,0.1750
821,0.1850
822,0.1830
822,0.1910
822,0.1920
822,0.1960
823,0.1910
823,0.1940
823,0.1960
823,0.1940
824,0.1860
824,0.1750
824,0.1690
824,0.1680
825,0.1680
825,0.1710
825,0.1770
825,0.1820
826,0.1890
826,0.1860
826,0.1970
826,0.1950
826,0.2010
827,0.2010
827,0.1980
827,0.1930
827,0.1900
828,0.2000
828,0.1930
828,0.1980
828,0.1990
829,0.1930
829,0.1850
829,0.1880
829,0.1900
830,0.1880
830,0.1900
830,0.1890
830,0.1890
831,0.1840
831,0.1900
831,0.1950
831,0.1970
831,0.1940
832,0.1940
832,0.1960
832,0.1980
832,0.2020
833,0.1940
833,0.2020
833,0.1960
833,0.1910
834,0.1940
834,0.1970
834,0.1970
834,0.1970
835,0.1930
835,0.1960
835,0.1950
835,0.1990
836,0.1970
836,0.2000
836,0.2020
836,0.2010
837,0.2030
837,0.2110
837,0.2050
837,0.2070
837,0.2030
838,0.2010
838,0.2070
838,0.2090
838,0.2100
839,0.2080
839,0.2110
839,0.2130
839,0.2160
840,0.2140
840,0.2080
840,0.2170
840,0.2160
841,0.2250
841,0.2240
841,0.2270
841,0.2180
842,0.2290
842,0.2250
842,0.2300
842,0.2280
842,0.2270
843,0.2310
843,0.2300
843,0.2250
843,0.2330
844,0.2340
844,0.2300
844,0.2310
844,0.2330
845,0.2350
845,0.2320
845,0.2280
845,0.2270
846,0.2290
846,0.2310
846,0.2270
846,0.2330
847,0.2280
847,0.2380
847,0.2360
847,0.2320
848,0.2350
848,0.2300
848,0.2330
848,0.2370
848,0.2350
849,0.2350
849,0.2310
849,0.2370
849,0.2360
850,0.2330
850,0.2370
850,0.2440
850,0.2380
851,0.2360
851,0.2310
851,0.2260
851,0.2250
852,0.2300
852,0.2280
852,0.2270
852,0.2270
853,0.2270
853,0.2270
853,0.2260
853,0.2270
854,0.2270
854,0.2240
854,0.2220
854,0.2250
854,0.2220
855,0.2220
855,0.2210
855,0.2110
855,0.2070
856,0.2090
856,0.2070
856,0.2070
856,0.2110
857,0.2030
857,0.2080
857,0.2050
857,0.2090
858,0.2150
858,0.2120
858,0.2140
858,0.2130
859,0.2130
859,0.2120
859,0.2130
859,0.2110
860,0.2130
860,0.2130
860,0.2080
860,0.2100
860,0.2120
861,0.2100
861,0.2150
861,0.2110
861,0.2080
862,0.2100
862,0.2090
862,0.2040
862,0.2040
863,0.2080
863,0.2050
863,0.2030
863,0.2020
864,0.2070
864,0.2010
864,0.2040
864,0.2050
865,0.2070
865,0.2010
865,0.2030
865,0.2060
866,0.2080
866,0.2070
866,0.2030
866,0.1980
866,0.2030
867,0.2000
867,0.1980
867,0.1950
867,0.1890
868,0.1870
868,0.1870
868,0.1870
868,0.1900
869,0.1860
869,0.1890
869,0.1900
869,0.1910
870,0.1890
870,0.1870
870,0.1870
870,0.1880
871,0.1810
871,0.1830
871,0.1850
871,0.1870
872,0.1850
872,0.1840
872,0.1820
872,0.1800
872,0.1830
873,0.1800
873,0.1790
873,0.1830
873,0.1790
874,0.1850
874,0.1840
874,0.1810
874,0.1830
875,0.1780
875,0.1830
875,0.1840
875,0.1770
876,0.1830
876,0.1800
876,0.1820
876,0.1780
877,0.1800
877,0.1770
877,0.1790
877,0.1840
878,0.1820
878,0.1770
878,0.1790
878,0.1810
878,0.1770
879,0.1810
879,0.1740
879,0.1770
879,0.1740
880,0.1720
880,0.1720
880,0.1700
880,0.1730
881,0.1670
881,0.1740
881,0.1730
881,0.1720
882,0.1700
882,0.1710
882,0.1680
882,0.1680
883,0.1740
883,0.1680
883,0.1640
883,0.1710
884,0.1690
884,0.1690
884,0.1700
884,0.1670
885,0.1680
885,0.1670
885,0.1730
885,0.1670
885,0.1690
886,0.1630
886,0.1640
886,0.1710
886,0.1660
887,0.1680
887,0.1620
887,0.1650
887,0.1660
888,0.1660
888,0.1620
888,0.1670
888,0.1680
889,0.1610
889,0.1560
889,0.1600
889,0.1610
890,0.1620
890,0.1580
890,0.1580
890,0.1580
891,0.1610
891,0.1620
891,0.1620
891,0.1650
891,0.1600
892,0.1620
892,0.1540
892,0.1610
892,0.1560
893,0.1570
893,0.1520
893,0.1550
893,0.1520
894,0.1570
894,0.1470
894,0.1510
894,0.1470
895,0.1470
895,0.1450
895,0.1450
895,0.1420
896,0.1420
896,0.1380
896,0.1360
896,0.1340
897,0.1340
897,0.1310
897,0.1310
897,0.1250
898,0.1200
898,0.1170
898,0.1200
898,0.1120
898,0.1170
899,0.1130
899,0.1120
899,0.1140
899,0.1120
900,0.1100
900,0.1010
900,0.1060
900,0.0965
901,0.1010
901,0.0989
901,0.0931
901,0.0944
902,0.0988
902,0.0937
902,0.0940
902,0.0894
903,0.0879
903,0.0861
903,0.0842
903,0.0847
904,0.0822
904,0.0819
904,0.0816
904,0.0816
905,0.0802
905,0.0852
905,0.0809
905,0.0815
905,0.0848
906,0.0835
906,0.0870
906,0.0863
906,0.0870
907,0.0897
907,0.0848
907,0.0856
907,0.0881
908,0.0837
908,0.0868
908,0.0851
908,0.0781
909,0.0804
909,0.0775
909,0.0777
909,0.0807
910,0.0783
910,0.0770
910,0.0756
910,0.0769
911,0.0749
911,0.0752
911,0.0779
911,0.0724
912,0.0730
912,0.0746
912,0.0717
912,0.0737
912,0.0742
913,0.0776
913,0.0715
913,0.0707
913,0.0755
914,0.0738
914,0.0748
914,0.0742
914,0.0687
915,0.0651
915,0.0663
915,0.0684
915,0.0664
916,0.0667
916,0.0618
916,0.0624
916,0.0583
917,0.0602
917,0.0552
917,0.0610
917,0.0635
918,0.0597
918,0.0590
918,0.0581
918,0.0594
919,0.0559
919,0.0572
919,0.0559
919,0.0580
920,0.0553
920,0.0601
920,0.0612
920,0.0593
920,0.0622
921,0.0607
921,0.0631
921,0.0603
921,0.0628
922,0.0651
922,0.0619
922,0.0628
922,0.0610
923,0.0629
923,0.0638
923,0.0625
923,0.0666
924,0.0637
924,0.0656
924,0.0657
924,0.0655
925,0.0657
925,0.0641
925,0.0662
925,0.0643
926,0.0657
926,0.0611
926,0.0693
926,0.0682
927,0.0671
927,0.0616
927,0.0640
927,0.0667
927,0.0663
928,0.0683
928,0.0634
928,0.0698
928,0.0655
929,0.0639
929,0.0648
929,0.0617
929,0.0591
930,0.0593
930,0.0586
930,0.0563
930,0.0585
931,0.0551
931,0.0549
931,0.0553
931,0.0468
932,0.0473
932,0.0459
932,0.0465
932,0.0456
933,0.0443
933,0.0455
933,0.0405
933,0.0364
934,0.0358
934,0.0343
934,0.0335
934,0.0316
935,0.0303
935,0.0277
935,0.0296
935,0.0256
935,0.0276
936,0.0229
936,0.0255
936,0.0247
936,0.0201
937,0.0207
937,0.0200
937,0.0198
937,0.0207
938,0.0164
938,0.0185
938,0.0177
938,0.0159
939,0.0141
939,0.0151
939,0.0119
939,0.0105
940,0.0105
940,0.0117
940,0.0109
940,0.0146
941,0.0104
941,0.0113
941,0.0148
941,0.0099
942,0.0097
942,0.0087
942,0.0134
942,0.0084
943,0.0115
943,0.0084
943,0.0104
943,0.0100
943,0.0108
944,0.0111
944,0.0121
944,0.0092
944,0.0090
945,0.0116
945,0.0128
945,0.0094
945,0.0110
946,0.0085
946,0.0080
946,0.0109
946,0.0101
947,0.0084
947,0.0089
947,0.0067
947,0.0115
948,0.0108
948,0.0117
948,0.0099
948,0.0098
949,0.0098
949,0.0098
949,0.0114
949,0.0106
950,0.0106
950,0.0134
950,0.0081
950,0.0104
951,0.0102
951,0.0120
951,0.0092
951,0.0091
951,0.0100
952,0.0110
952,0.0113
952,0.0134
952,0.0123
953,0.0107
953,0.0114
953,0.0094
953,0.0114
954,0.0081
954,0.0089
954,0.0109
954,0.0115
955,0.0109
955,0.0106
955,0.0097
955,0.0114
956,0.0082
956,0.0083
956,0.0115
956,0.0116
957,0.0103
957,0.0100
957,0.0122
957,0.0110
958,0.0089
958,0.0108
958,0.0116
958,0.0139
959,0.0094
959,0.0095
959,0.0132
959,0.0140
960,0.0118
960,0.0134
960,0.0147
960,0.0126
960,0.0122
961,0.0135
961,0.0120
961,0.0093
961,0.0134
962,0.0131
962,0.0143
962,0.0151
962,0.0131
963,0.0112
963,0.0137
963,0.0145
963,0.0146
964,0.0148
964,0.0191
964,0.0169
964,0.0149
965,0.0160
965,0.0177
965,0.0150
965,0.0170
966,0.0137
966,0.0180
966,0.0149
966,0.0171
967,0.0176
967,0.0207
967,0.0160
967,0.0182
968,0.0158
968,0.0215
968,0.0192
968,0.0170
969,0.0217
969,0.0247
969,0.0237
969,0.0228
969,0.0227
970,0.0251
970,0.0252
970,0.0237
970,0.0257
971,0.0261
971,0.0276
971,0.0280
971,0.0296
972,0.0282
972,0.0278
972,0.0274
972,0.0314
973,0.0322
973,0.0318
973,0.0323
973,0.0342
974,0.0325
974,0.0300
974,0.0317
974,0.0306
975,0.0333
975,0.0328
975,0.0310
975,0.0333
976,0.0290
976,0.0329
976,0.0345
976,0.0297
977,0.0339
977,0.0316
977,0.0326
977,0.0320
978,0.0338
978,0.0347
978,0.0349
978,0.0333
978,0.0339
979,0.0370
979,0.0354
979,0.0313
979,0.0382
980,0.0358
980,0.0333
980,0.0358
980,0.0330
981,0.0361
981,0.0346
981,0.0332
981,0.0334
982,0.0333
982,0.0361
982,0.0377
982,0.0363
983,0.0338
983,0.0396
983,0.0350
983,0.0342
984,0.0318
984,0.0363
984,0.0335
984,0.0333
985,0.0379
985,0.0365
985,0.0370
985,0.0392
986,0.0358
986,0.0342
986,0.0379
986,0.0388
987,0.0355
987,0.0358
987,0.0370
987,0.0419
988,0.0379
988,0.0392
988,0.0384
988,0.0421
988,0.0387
989,0.0408
989,0.0377
989,0.0387
989,0.0425
990,0.0426
990,0.0408
990,0.0398
990,0.0436
991,0.0426
991,0.0387
991,0.0420
991,0.0399
992,0.0412
992,0.0410
992,0.0435
992,0.0434
993,0.0441
993,0.0391
993,0.0400
993,0.0440
994,0.0422
994,0.0428
994,0.0452
994,0.0453
995,0.0435
995,0.0408
995,0.0435
995,0.0424
996,0.0425
996,0.0436
996,0.0425
996,0.0434
997,0.0406
997,0.0396
997,0.0450
997,0.0443
998,0.0422
998,0.0453
998,0.0419
998,0.0429
998,0.0439
999,0.0450
999,0.0449
999,0.0411
999,0.0428
1000,0.0421
1000,0.0434
1000,0.0421
1000,0.0440
1000,0.0410
1000,0.0421
1000,0.0411
1000,0.0398
1000,0.0406
1000,0.0389
1000,0.0400
1000,0.0389
1000,0.0395
1000,0.0404
1000,0.0396
1000,0.0405
1000,0.0400
1000,0.0431
1000,0.0393
1000,0.0407
1000,0.0382
1000,0.0380
1010,0.0404
1010,0.0405
1010,0.0388
1010,0.0381
1010,0.0386
1010,0.0380
1010,0.0385
1010,0.0387
1010,0.0398
1010,0.0364
1010,0.0390
1010,0.0367
1010,0.0357
1010,0.0401
1010,0.0374
1010,0.0359
1010,0.0361
1010,0.0327
1010,0.0333
1010,0.0365
1010,0.0367
1010,0.0357
1010,0.0334
1010,0.0322
1010,0.0350
1010,0.0338
1010,0.0331
1010,0.0338
1010,0.0327
1010,0.0331
1010,0.0353
1010,0.0309
1010,0.0331
1010,0.0349
1010,0.0333
1010,0.0293
1010,0.0334
1010,0.0310
1010,0.0309
1010,0.0329
1010,0.0317
1020,0.0341
1020,0.0319
1020,0.0312
1020,0.0277
1020,0.0326
1020,0.0305
1020,0.0265
1020,0.0309
1020,0.0325
1020,0.0326
1020,0.0280
1020,0.0322
1020,0.0297
1020,0.0309
1020,0.0278
1020,0.0275
1020,0.0308
1020,0.0287
1020,0.0277
1020,0.0307
1020,0.0272
1020,0.0301
1020,0.0320
1020,0.0300
1020,0.0307
1020,0.0275
1020,0.0301
1020,0.0268
1020,0.0280
1020,0.0310
1020,0.0279
1020,0.0278
1020,0.0290
1020,0.0279
1020,0.0288
1020,0.0282
1020,0.0271
1020,0.0154
1020,-0.0016
1020,-0.0008
1020,0.0025
1030,-0.0002
1030,0.0005
1030,0.0005
